work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
liberte	1905-12-01	1	1	PAG_1_TB000117	355	1014	6796	4107	la promesse qu'il fit, aux instances de sa famille, de ne point écrire pendant ses deux années do polytechnique, arrêta brusquement ses débuts prometteurs d'homme de lettres. mais il est bien probable qu'à travers les cercles et les circonférences, marcel prévost voyait déjà passer la silhouette voluptueuse de maud de rouv're.	voluptueuse	1	1
liberte	1905-12-01	1	2	PAG_2_TB000015	419	1064	463	5301	il y eut, en ces dernières années, des livres nouveaux. cruelle enigme, de bourget a mai que une étape ; aphrodite, de louys, délicieuse et voluptueuse évocation de la grèc.e antique, fut aussi une oeuvre vrai- s ment nouvelle. oserais-je ajouter que mes ( heures de femmes furent le premier vo- c lume de lettres qui rencontra quelque fa-veur auprès du public?	voluptueuse	1	1
liberte	1905-12-01	1	2	PAG_2_TB000271	198	1015	5654	8688	les heures voluptueuses passèrent rapides. nanon gratta discrètement il la porte pour avertir les amants de songer au départ.	voluptueuses	1	1
journal	1905-12-03	1	3	PAG_00000003_TB000061	369	1030	1346	2790	passion. chez moi, elle fut perpétuelle, et pour toutes, sans répit. ne croyez pas à des vices de bas libertinage : ma folie n'eut jamais de brutalité et avait sa noblesse, faite d'une sorte d'ivresse d'ex- périmentation. il ne me fallait pas seulement le corps, mais aussi un peu de	libertinage	1	1
intransigeant	1905-12-04	1	2	Page1_Block11	551	788	163	3336	les élec tions c ubaines , ,on mande de la havane 1, les. élections ont eu lieu avec un ordre parfait. le parti modéré a triomphé dans toutes'les provinces. le. calme le plus dans toute la république. ces érections ont eu lieu pour le renou- veilcrrfent de la moitié du sénat et de la chambre des représentants, pour nommer les gouverneurs des provinces et pour les électeurs chargés à leur tour d élire les président do là- république. -elles donc la réélection de m. egtrada pal- ma. ,	érections	1	1
gaulois	1905-12-05	1	1	P1_TB00013	2715	921	322	5295	abrupte, volcanique, projetant ses caps dans les flots clairs, se profilant sur le ciel en vives découpures : telle se dénonce au regard l'île de lesbos. elle ne s'offre pas aux baisers des vagues : elle émerge des flots bleuscommeavec rudesse. l'abord est d'une sauvagerie qui se joue des notions d'une littérature de voluptueuse lan- sueur. on dirait que la nature a tout fait en vue 'assurer à l'intérieur de la contrée l'éternelle possession de son mystère. l'île entière se ceint et s'affermit d'une armature de monts puissants, dont les cimes se dégagent de l'épaisseur des forêts. de vallée en vallée, l'horizon se ferme. les aspects sé renouvellent sans fin sous la lumière dorée. çà et là les eaux bruissent. les habitants sont, pour ainsi dire, attachés à leur canton natal, encerclé de naturelles murailles. sûrement, ces terrains seraient fertiles, si l'on savait les cultiver. autour des villages, la joie des végétations s'affine. on chemine sur des fonds de peupliers tremblants, entre des rangées de lauriers roses. tel coin, soudainement apparu, laisse dans la mémoire une impression paradisiaque, en dépit d'un vent détestable, amollissant et desséchant. mais le moyen de se dérober à la malignité de ce vent délétère! son souffle lent épuise les étrangers, lasse lés indigènes eux-mêmes. on contracte ce qu'on pourrait appeler l'énervement de lesbos. est-ce une jolie ville que mytilène ? non pas. rien de rare comme une ville turque vraiment jolie. de tous les peuples civilisés, ou frottés de civilisation, l'ottoman est, sans contredit le plus dénué de goût. n'étant plus franchement oriental et n'ayant jamais pu s'assortir à l'occident, dont il pénètre mal et redoute le génie, il procède en ses architectures tout à fait au hasard. a aucune époque, il n'a fait preuve de personnalité esthétique. les beaux édifices dressés dans son vaste empire sont ouvrages de byzantins, de syriens, de perses, non de turcs. son instinct le porte au provisoire et au vulfaire. a quel point l'ottoman a été intimement estructeur serait chose impossible à dire. c'est lui qui a jonché la syrie de décombres. c'est lui qui a crevé les canalisations immémoriales qui fécondaient la mésopotamie. partout où il a paru, le vide s'est fait ou la misère effroyable s'est étendue. naguère, par un honorable retour sur les antécédents de sa race, le sultan a ordonné l'ouverture d'un musée à gonstantinople. ce musée s'est organisé. on 4'a rempli de magnifiques sculptures grecques, exhumées en asie-mineure ou en phénicie. devant ces splendeurs d'emprunt, la même réflexion vient à tout le monde. la turquie est la seule nation qui n'ait pas, au cours des siècles, créé un type d'art élevé. sa principale originalité lamentable privilège ! se résume en ce proverbe : aoù les chevaux turcs ont passé, plus jamais l'herbe ne pousse.» mytilène est donc, en elle-même, une cité composite, caserne, bazar et docks. le commerce du coton y prédomine. je ne dirai, certes, pas qu'on n'y rencontre ni un antiquaire, ni un curieux de poésie ; mais c'est parmi les arecs que les finesses et les curiosités se perpétuent. leurs conquérants ne se doutent même	voluptueuse	1	1
petitjournal	1905-12-06	1	2	Page1_Block13	3860	816	2565	1133	vaudeville ,': la couttne bette ) pièce en ; quatre actes et sept tableaux, tirée du ro man d'honoré de balzac par mm. pierre decourcelle et granet. , ... : ; ainsi qu'il le fallait prévoir, la cousine bette n'est pas une bonne pièce. le contrai re était presque impossible. le roman de balzac est tellemént touffu, les détails.dont il abonde sont à ce point tolinutieux, et de meurent' néanmoins si' indispensables qu'en les réduisant à leur plus simple ex pression^ comme l'exige l'optique, du théâ tre. les personnages n'apparaissent plus guère qu'a l'état de marionnettes, agissant sans mobiles suffisamment apparents,, et dépourvus de la mentalité nécessaire à ex- 1 plfquer leur conduite, généralement excep.- tionnelle. ^ , voici exactement cinquante-huit ans' que la cousine bette parut en feuilletoh'dans le constitutionnel. en voyant se dérouler lai pièce, ceux qui ont lu le roman (cottibien! sont-ils?) seront déçus; ceux qui ne l'ont pas» ly ne comprendront pas. sans doute on a' entendu parler, de certains personnages, si curieusement fouillés par balzac qu'ils sont restés à l'état de types. on dit volontiers,en core aujourd'hui, « un baron hulot », pour stigmatiser, l'homme déséquilibré, esclave de ses sens aq point de sombrer dans l'abjea- tion définitive ; « une madame marneffe », i (juand on veut désigner- la femme avide s d'argent, qui trafique de son corps et se livre au premier venu, dèsf qu'il s'agit de s'assurer des rentes ; « un marneffe », pour signifier lè mari complaisant, qui considère sa fenune comme .un. capital de .fructueux rapport, etc.; mais tous ces personnages qui? dans le roman, sont longuement déduits, jusqu'à ee parer, en-somme, d'une horrible logique, déviennent, au- théâtre, presque cinématographiques ; ce lie sont ,plus.alors que des êtres dépouillés des apparences qui les rattachaient à l'espèce humaine ; des « écorchés », pour tout, dire d'un mot ; et l'on a, par instants — phénomène bizarre — la'sensation d'assister à une parodie i par respect pour nos lecteurs, je ne ra conterai pas cette pièce brutale, choquante, infiniment trop directe ! — coifame si bû pouvàit' 1 faire du théâtre-directavec un livre ■ d'idées i — et qui serait intolé rable, bi elle ne 's'abritait pas sous le frand nom de balzac ; je me contenterai e constater la fraîcheur avec laquelle élle à été accueillie. pour le surplub,-les ama teurs de scatologie pourront y trouver quel» que agrément momentané, en savourant une > paillardise qui n'a même pas l'excuse d'être une leçon de choses. ' 1 mais il n'y aura qu'une voix pour louer m; porel des soins artistiques dont il a en touré; ces sept tableaux.id'époque disparue. revit, positivement, ,1e temps de louis- fjainppe ; les décors, les meubles, ■ les toilet- > tes'ou les costumes-sont du plup- complet 1840, et les interprètes s'efforcent vers une vérité qu'il eût peut-être mieux valu atté nuer,! attendu qu'il en serait toujours-resté assez ! ■ . • ' lérand est prodigieux dans marneffe. infâme avec cynisme, affreux avec splen deur, sa laideur devient monstrueuse-com me un cas tératologique. duquesne, fort distingué de manières en baron hulot, ne laisse pourtant pas, à mon avis, suffisam ment transparaître sur son visage correct les tares de son formidable tempérament. j,offre a toute la sensualité bestiale, toute la stupide faconde de crevel, l'ancien par fumeur parvenu aux honneurs; dubosc est superbe en prince de wissembourg, mi nistre de la guerre, et camille bert très di- §ne en vieux maréchal hulot, frère du aron. •-••• ■ ■ ■ mmes berthe gerny (mme marneffe) et henriette roggeys (la vertueuse baronne hulot) sont deux comédiennes remarqua ble^ et très applaudies. pourtant, je pro poserais un troc entre elles. il me semble que mme cerny eût été plus à son avanta ge en .baronne hulot, qu'elle aurait mieux marquée & ld fois de nautaine dignité et de pieuse résignation, quand, au contrai re, mlle roggers, plus petite, p}us trou blante, et d'aspect naturellement plus per vers, aurait empreint .mme, marpeffe d'une grâce lancinante, serpentine — si j'ose di re — tout à fait en àituatfon. au surplus, ce sont, là fie pures' questions dè physiques et qui n'ont nullement empêché lés deux artistes d'obtenir le succès dû à leur beau talent. reste mme cécile caron, la cousine lis- beth ou .bette, bien curieuse à observer, avec son visage haineux aux plats ' ban deaux. dans le livre, elle est : l'astucieux et mauvais génie de tout le monde ; dans la pièce, c'est comme une simple passante, à peine énijgmatique 1 mme caron tire dû	sensualité	1	1
petitparisien	1905-12-06	1	2	P2_TB00027	1440	764	3259	1813	noré de balzac. le roman de la cousine betle est l'un des plus solides, des plus attachants, des mieux venus et peut-être des mieux écrits qu'ait publiés balzac. tout le monde a lu certainement et sait les frasques du baron hulot, « ce faune en habit noir », les douleurs de sa femme adeline, les scélératesses de mme marneffe, « cette circé qui changeait les hommes en animaux immondes rien qu'en les touchant de sa baguette », le libertinage bon enfant de crevel, et enfin les perfidies de « la cousine bette » ; celle-ci, pensée et cheville ouvrière de l'œuvre, personnifie la jalousie secrète qui dévore, dans les familles, les parents qui ont moins réussi que les autres et se vengent des bienfaits dédaigneux dont on les humilie, les u parents pauvres »! c'est devant cette galerie de portraits que théophile gautier écrivait : « depuis molière, personne, à notre avis, n'a mieux soutenu un caractère que m. de balzac et, depuis shakespeare, nul n'a envoyé dans le monde, pour y vivre de cette vie sur laquelle le tempe ne peut rien, une si prodigieuse quantité de personnages, ayant chacun sa physionomie, son parier, son geste, son tic ineffaçable. ces types sont empreints d'une vitalité si forte qu'ils se confondent avec les êtres véritables. » et c'est en considérant le baron hulot, cet homme qui sacrifie tous les siens et son honneur propre à sa passion maladive pour les femmes, & sa « nymphomanie », que teine dit : « le personnage est un monstre, mais l'artiste est un grand homme. lucrèce n'a rien fait de plus puissant lorsque, avec une verve désespérée et une logique intraitable, il a décrit la peste d'athènes et fait de la peste son héros. »	libertinage	1	1
lanterne	1905-12-07	1	3	PAG_00000003_TB000004	194	1034	297	776	d'ailleurs, les caresses savantes de pierre lavaient bouleversé l'être de sensualité qu'était la villageoise, éveillé les ardeurs d'un tempérament qui s'ignorait.	sensualité	1	1
matin	1905-12-08	1	5	P5_TB00012	1108	765	945	5869	distinctement, elle l'apercevait dans l'avenir, calmé, heureux, auprès de l'autre... si jeune, si exquise. 11 eut un sursaut. le bonheur ?... et quel bonheur puisje attendre à présent v et, se dressant tout à coup, il l'enlaça, d'un élan imprévu, mais qui, cette fois, était dépourvu de la vulgaire sensualité qui l'avait naguère fugitivement possédé. sarah ! il n'y a ni bonheur, ni existence possible pour moi sans toi ! fît-il d'une voix altérée, étreignant de toutes ses forces le corps qui s'abandonnait, vaincu cette fois par cette tendresse infinie. elle murmura avec détresse : quand même cela serait vrai, qu'y puis-je ? il répliqua, bas,- en un sombre délire : tu peux mourir avec moi. elle frémit, troublée jusqu'aux moelles. mourir ? il se grisait à son contact. oui, mourir !... oh ! là, tout de suite, dans les bras l'un de l'autre !... sarah, si nous ne devions plus nous réveiller après, tu ne te refuserais pas, dis ?... aimons-nous, une première, une unique et dernière fois... soyons époux et disparaissons... mourons !... ah ! la vie est trop difficile, trop âpre, quittons-la !... tu veux, dis ?...	sensualité	1	1
