work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
gil_blas	1902-07-25	1	1	PAG_00000001_TB000122	1108	1041	3594	4426	demandez le drame de la rue de moscou ainsi s'écriaient les camelots qui vendent les feuilles du soir, mais on sait que les camelots exagèrent toujours. l'aimable victime du « drame)) est soignée chez elle, un billet bleu a pansé les blessures superficielles, et l'on nous raconte qu'après le « crime)), l'intéressante blessée s'est trouvée, malgré son émotion, en état d'accueillir les consolations d'un ami préféré qui a passé la huit à son chevet. tout est bien qui finit bien. v v ççtte rue de' moscou, une des plus galan■ïeé: du galant quartier de l'europe, semble prédestinée à. de telles aventures. jjçms une maison voisine de celle où s'est passé le « drame » de l'autre jour, une scène de jalousie sanglante a eu lieu, mais entre deux femmes. mystère et saphisme ! l'une d'elles reçut, de son amie un coup de couteau qui lui trancha le sein. il est singulier, remarquons-le en passant, que des laits de ce genre ne se produisent pas plus fréquemment à montmartre, où la religion de lesbos rè-	saphisme	1	1
rappel	1902-07-25	1	4	PAG_00000004_TB000021	109	1033	2601	480	nétrante, jointe à une sensualité profonde et suggestive.	sensualité	1	1
xixe_siecle	1902-07-25	1	4	PAG_00000004_TB000022	109	1052	2496	433	nétrante, jointe à une sensualité profonde et suggestive.	sensualité	1	1
journal	1902-07-26	1	2	PAG_00000002_TB000271	369	1028	4680	7579	c'était, afàrmait-eiie, un violent, un déâê-* quilibrê dont elle arrivait à craindre les emportements. ses appétits de sensualité l'effrayaient, mais si elle n'avait pas encore prononcé le mot de rupture, c'est qu'elle en redoutait les conséquences et que, par ses menaces, il la tenait dans une incessante terreur.	sensualité	1	1
gil_blas	1902-07-28	1	3	PAG_00000003_TB000170	378	1028	3587	5900	m. ernest rnynaud est un poète à la fois 'pfllf'n et mystique, plein de délicatesses exauises et de doux sentiments, d'un humanisme bienveillant, pnrfois indulgemment ironique ; sa sensualité est violente et audacieuse intérieurement, mais cette passion cachée ile brise pas la ligne calme et un peu froide du poème.	sensualité	1	1
gil_blas	1902-07-29	1	1	PAG_00000001_TB000008	1020	1038	335	2885	mais sa. jeune femme avait l'honneur d'une curiosité toute particulière de la part des dandys pt, des beaux de la ville. on se demandait, avec un intérêt inimaginable, si elle était vraiment fidèle à m. de la, vega; des paris s'rngageient là-dessus dans les principaux cafés de narbonne, surtout à celui de la guerre, où fréquentaient les officiers de sa majesté louis xviii. elle, justifiait cet intérêt par sa beauté extrême, qui gardait sur les modes de france-une apparence ét.rangète : la réserve parfaite de son maintien contrastait d'une façon piquante avec l'expression voluptueuse de ses yeux et de ses lèvres ; on la sentait fort amoureuse, et plus d'un se refusait à admettre qu'un si grand feu ne brûlât que pour le capitaine seulement.	voluptueuse	1	1
journal	1902-07-29	1	1	PAG_00000001_TB000095	490	1028	1298	3630	les plus expressifs du monde ; leurs mains, leurs pieds et leurs tailles ont été coulés dans. des moules de perfection. et la chaleur qui, jour et nuit, fait rêver, après les délices du bain, incite ces belles créatures à n'envelopper leurs bras, leurs gorges, les riches ç-z;e:s. de, leur corps que de blancheurs souples;, de voluptueuses transparences.	voluptueuses	1	1
croix	1902-07-31	1	3	Page1_Block5	3039	809	172	217	{« ots t fefrjvi e ! )) ' on nous révélait ces jours-ci qu’il existe un foumalehez tes. esquimaux. h en existe, plusieurs chez les apaches. savez-vous la rubrique spéciale qu’un organe ministériel a imaginée pour rendre compte des: attentats contre las écoles et les fournées d’enfants jetés à la rue? ce journal s’inspire dit cri que poussent les: gardiens des musées au moment où ils font; sortir le publie et répète gaiement: a on ferme i on ferme! » nous voudrions que cette bruyante ironie fût plus bruyante encore, et que tous les pères de famille dépouillés du droit de faire élever leurs enfants £ leur guise, toutes les mères occupées j£ disputer leurs filles au ruisseau qui les 1 guette, pussentbondirsous cet outrage sanglant. ah oui! socialistes, mentors du peuple, encenseurs des prajétairés, verseurs de larmes sur le sort des faibles et des petits, ça vous kmuse beaucoup qu’ « on ferme ». c’est excessivement drôle de voit des petites filles jetées. sur le trottoir. c’est un spectacle tout à fait récréatif que celui de ces saintes femmes ignoblement arrachées par la police aux pauvres petits êtres dont elles cultivaient l’esprit avec tant de zèle et l’âme avec tant d’amour! ah t oui i c’est très drôle 1 « on ferme 1 on ferme ! » c’est £ se tenir les côtes ! « on ferme! on ferme t » jamais las classes laborieuses n’ont été à pareille fête et les droits des citoyens mieux sauvegardés. « on ferme! on ferma 1 » ils riaient moins fort, ce* * hommes heureux, lorsque le gouvernement, il yi a quelques innées, fermaient la bourse du travail. le ton bur lequel ils criaient alors :« on ferme i *était tut peu différent. ce n’était pas le rugissement de joie, mais le rugissement de furet».. aujourd’hui, on ne ferme pas les locaux où ce complote la grève générale, où s’organisent les violences systématiques des grèves, où se préparent les émeutes et les:a communes.»de l’avenir. t les locaux qu’on ferme, ce sont ceux où ttne femme en cornette, sur la demande expresse des familles, fait épeler des enfants du peuple, en leur apprenant qu’iis doivent aimer dieu, respecter la propriété, se dévoueràla patrie qu’une de ces saintes filles; par impossible, bit la diabolique pensée de se faire politicienne; -qu’etle revienne dans son école pour y trans- 5 ônner la chaire en tribune, et pour proclamer, à la suite des louise michel.pt des paule minck, ou’il faut « chambarder » là société, spolier ■tous les propriétaires, « crever le paillasson. » fux bourgeois : dès lors, je vous le garantis, fis local ne sera plus de ceux qu’ « on terme ». la police, respectueuse, demeurera à la porte de in salle, et renseignement qu’on y distribuera au peuple sera tenu pour sacré. ùs tout n’est pas dit, ex les ricaneurs n’auront pas le dernier rire. « on n’a que les libertés que l’on prend », a dit un: homme d’etat. ajoutons t «et celles que coït reprend. » les catholiques, à mesure* qa’oa leur prend, sauront reprendre. a mesure qu’on, les fait sortir, ils sauront rentrer. s’il plaît au gouvernement de faire gagner tes fabricants de cire, il ne nous , -est pas défendu de fane gagner les marchands de grattoirs. an hurlement des.sauvages :.«on ferme i on ferme?» les pères de famille, appuyés sur leur droit, sauront opposer le mot d’ordre tenace et général < « on rouvre? on rouvre 1 » ' diego.	coït	1	1
lanterne	1902-07-31	2	2	PAG_00000002_TB000137	684	1026	4656	3385	je me félicitai de ma courageuse persévérance en la voyant réapparaître toute frissonnante dans un ample et long vêtement de soie noire, touchant symbole sans doute de l'ewdeuillement de son cœur et de sa vertu reconnaissante qu'elde gardait fidèle au disparu; soit négligence, soit intime coquetterie, elle nen avait point attaché le col, et, sur le brillant de l'étoffe, les chairs lactescentes de la poitrine resplendissaient : il s'en échappait comme une buée chaude de vie et de sensualité qui synthétisait tout le pouvoir dominateur de la femme, toutes les étranges et diaboiliques perversités de la tentatrice.	sensualité	1	1
debats	1902-08-01	1	3	P3_TB00003	5338	933	1230	263	1 qu'à titre seulement intérimaire, dans une chaire d'un lycée de province, au début du second empire. ce condisciple de m. taine, à l'institution lemeignani fut jules vallès. rien de plus curieux que de reprendre, au sortir de la correspondance, les pages de jacques vingtras, où le maître de pension est peint sous le nom caricaturalement déforme de legnagna. vallès n'a pas l'espirô depuis vingt-quatre heures l'air de la maison, qu'il la hait déjà, de cette violente et implacable haine dont son style au vitriol est comme corrodé. taine écrit à son professeur pour lui annoncer son prix d'honneur au concours général : « sans vous je n'aurais eu ni ordre, ni clarté, ni méthode... » vallès gémit: « comme ce latin et ce grec sont ennuyeux! qu'est-ce. que cela me fait, à moi, les barbarismes et les solécismes ?... et toujours, toujours le grand concours! » de ses professeurs, il crayonne une charge féroce : celui-ci marche en canard, il a l'air de glousser quand il rit. a cet autre, il rêve de prendre les oreilles et de « faire un nœud avec ». enfermés dans la salle de composition du concours, un élève de charlemagne et lui brûlent du punch et grillent des saucisses. il se souvient d'un répétiteur de jauffret qu'il a vu laver son mouchoir dans la seine. a quoi bon composer? « pour être répétiteur, comme cet homme, et devenir laveur de mouchoirs sous les ponts!... » que c'est bien le même homme qui, plus tard, chargé d'une suppléance à gaen, s'amuse à blaguer devant ses élèves stupéfiés : « messieurs, le hasard veut que je supplée votre honorable professeur. je me permets de ne pas partager son opinion sur le système d'enseignement à suivre. mon avis, à moi, est qu'il ne faut rien apprendre, rien de ce que l'université enseigne. je pense être utile à votre avenir en vous conseillant de jouer aux dominos, aux dames et à l'écarté... » tableau! » conclut-il. « le soir même, j'ai reçu mon congé... » et en route, hors de la place où son orguel et sa sensualité saignent trop fort pour 'aboutir, à travers des années de quotidienne colère, au matin sinistre du 18 mars 1871. « alj lons, c'est la révolution ! la voilà donc, la mi; nute espérée et attendue, depuis la première cruauté du pion... voilà la revanche du collège..,» ne riez pas, les dédicaces successives des trois volumes, d'abord «a tous ceux qui crevèrent d'ennui au collège »; puis «a tous ceux qui, nourris de grec et de latin, sont,morts de faim »', et, pour terminer, « a tous ceux qui, victimes de l'injustice sociale, prirent les armes contre ce monde mal fait », jalonnent, comme trois bornes tragiques, le chemin suivi par le fils du paysan, imprudemment éduqué, vers la bande ' imbécile d'utopistes sanguinaires qu'il appelle magnifiquement « la grande fédération des douleurs ». les admirables lettres de stoïcisme résigné du jeune taine marquent la première étape du grand bourgeois français vers cette haute doctrine de défense sociale que son dernier ouvrage a si magistralement ramassée. il n'a eu qu'à creuser 'cette notion antique et vénérable de propriété, et il y a trouvé ce qu'y trouvera tout réaliste sincère, l'abrégé même de toutes les lois de la santé nationale. c'est la différence radicale entre ces deux types d'hommes, qu'en présence de la répartition des biens de toute sorte qui sont le vaste héritage de la civilisation, le révolutionnaire-né dise aussitôt : « pourquoi ces joies à celui-ci, et pas à moi? » et que le conservateur-né réponde : « parce qu'elles sont à lui ». il n'éprouve pas le besoin de justifier un privilège qu'il admet comme la donnée élémentaire et irréductible de la nature sociale. mais précisément parce qu'il attache une importance souveraine à ce droit de propriété, un taine est amené à considérer la vérification stricte des titres qui confèrent ce droit comme la première condition de l'ordre public. quand il attribuait au suffrage universel ce jus utendi et abutendi, il admettait que l'ensemble des acquisitions humaines qui constitue un pays appartenait en toute propriété aux habitants actuels de ce pays. en fût-il ainsi, la majorité n'aurait encore sur la minorité qu'un droit restreint par le droit de propriété de cette minorité. a l'époque même où il acceptait le suffrage universel, m. taine posait fermement cette limite. il écrivait à paradol, peu après le coup d'etat : « remarque pourtant qu'il y a des restrictions à cela, que je les faisais déjà auparavant contre toi, et que je refusais à la majorité le droit de tout faire que tu lui reconnaissais. c'est qu'il y a des choses qui sont en dehors du pacte social, qui partant, sont en dehors de la propriété publique. » cette seule petite phrase enveloppait une condamnation radicale de la tyrannie révolutionnaire. mais est-il même exact qu'un pays soit, dans l'ensemble de ses richesses accumulées, la propriété de la génération présente? dans un passage cité plus haut, on a pu voir quelle valeur m. taine attachait à l'action de léguer. or, le legs, conçu comme un droit essentiel du propriétaire, comporte la faculté de transmettre ce que l'on lègue ainsi, sous conditions. il suit de là que les titres de propriété de la génération présente peuvent être grevés de différentes charges qu'elle n'est pas libre de négliger. les morts ont leur part de propriété dans la propriété des vivants. ceux-ci n'ont le droit de modifier les institutions que ceux-là ont fondées que sous la réserve de respecter lés volontés formellement exprimées des fondateurs. en outre, les.morts n'ont pas seulement légué le résidu de leur effort à tous les vivants actuels, ils l'ont légué à tous les vivants à naître.	sensualité	1	1
