work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
monde_illustre	1864-11-05	1	14	PAG_00000014_TB000022	4706	1148	2861	736	tice. - comment, lui dit le sollicitor-général, métait votre ami; vous apprenez qu'il a péri de dort 'ous lente, vous avez vu deux homme s auprès de lui, t le ne dites rien? — mais non, répond tranqitillernerit le témoin, je ne voulais pas être embêté par la i usticet le mot anglais dont il s'est servi a tout à fait la m mnons gnification, la même valeur que celui que nous venong d'écrire. r haux, j'aurais bien voulu vous parler des époux 1\ iceine, qui ont comparu devant la cour d'assises de la seine, accusés de vols nombreux commis à l'aide de la mari clefs et même d'effraction. les époux michaux, g clefs et même d'effraction. les époux michaux, ~gg et la femme, ou plutôt la femme et le mari, s il les nommer dans l'ordre que leur assigne le degre de eni- pabilité qui pèse sur chacun d'eux, étaient concl, 1 ils dans une maison du boulevard de strasbourg, c ils suppléaient de leurs mains aux générosités sur lesquelles ils avaient cru pouvoir compter de la p t des locataires. et mais, si je continue ainsi, la place va me roan<l et il est tout à fait indispensable que je résume d a cause exceptionnelle qui se déroule devant la c jn6) t yc n berne, l'affaire d'un empoisonnement par la stry teur qui aurait été commis par le jeune et savant octeor hermann demme, de complicité avec madame trunple la femme de la victime. il est presque sans e dans les fastes judiciaires que deux causes cri g se présentent simultanément. c'est pourtant ce q ar- rive cette semaine. l'intérêt des amateurs frlal:1 r le criminalités exceptionnelles, se partage entre jwu 'le vulgaire scélérat qui a recours à la force bruta l me' somme, mutile son sujet, et l'homme du monde, decin presque célèbre qui aurait empoisonne e ment un banquier, le mari de sa maîtresse tout s,c confond dans les esprits au grand dommage de fi lj,l et de l'autre; la canne devenue massue et le poison y la tal, le sang de m. briggs et le tétanos de m. tru®p stupide insensibilité de l'émule de jud et la tenue < peu près digne de l'imitateur de la pommerais. eilt, nous nous hâtons de dire que, jusqu'à ce m les indices de l'accusation qui pèsent sur ilertllati les indices de l'accusation qui pèsent sur h~ g demme et sa complice sont combattus avec un a^ai g au moins égal par les éléments de la défense; il ) très' faveur du suicide de m. trumpy des présompti°ds un graves. il est certain qu'il avait acheté lill*- êwe un poison quelconque, et qu'il a fait entendre à pletirs personnes qu'il avait l'intention d'attenter a sesjurg, projet sinistre que peuvent expliquer du reste l,liorrble maladie dont il était atteint et les atroces soui i's auxquelles il était en proie depuis longtemps- une mme trumpi avait écrit pour le juge d'instruction e lettre contenant les aveux les plus formels; mais lettre n'a pas été envoyée et plusieurs déclarations dignes de foi établissent que, depuis son l'accusée a été en proie à des accès d'aliénation taie; elle a des hallucinations qu'explique son coït d'exaltation nerveuse, elle entend des voix, elle al • g des fantômes. devant la cour, elle déclare qll e par sait pas, ne comprend pas ce qu'elle a pa ^cr]ve^\e a ces mots : « je suis l'assassin de mon mari, » 1 j. 'd' ugilleil voulu dire que son mauvais caractère a dû a ateil les souffrances de celui qu'elle pleure. 'ant on ne comprend pas trop encore comment ce 1 médecin, ce chimiste hors ligne, aurait fait avaler victime la dose de strychnine retrouvée dans ses il -e'stios c'est-à-dire-, cinquante ou soixante fois la (\aânilte^ cessaire pour tuer un homme, il y avait de quoi droyer deux éléphants ! r le docteur hermann demme a paru fatigué aux r„ nières audiences, mais sans qu'on puisse tirer a jjjie conséquence fâcheuse de son accablement. ntr là aussi, il y a eu un témoin terrible qui nous -leur pelle certain docteur de l'affaire armand; le u g haussmann est l'expérimentation incarnée; il s t des de la cour expérience sur expérience; il lui ia jeg cadavres, il lui faut des chiens, il lui faut des que nouilles; et cela ne lui suffira pas encore : il yet 1 le chef du jury déguste une dissolution de &try iii jj1c' le chef du jury se sacrifie et promet d'avaler le	coït	1	1
constitutionnel	1864-11-05	1	2	Page1_Block13	1618	815	1872	5380	eveille-chien déjà en route pour exécu ter l'ordre du chef, antoinette néron se leva et lit mine-d'arranger son mantelet sur ses épaules, . — eli bien, où vas-tu donc? lui dit cartouche. - - , — où je vais? je m'esbigne : si tu crois < que tu vas me faire pitancher avec tout ton poulailler! - ces airs de grande sultane ayant aussi tôt ranimé toutes les hostilités terminées, il se -fit un tel hourvari que, ne sachanj. comment mettre le bolà, cartouche tira un pistolet de sa poche et le déchargea dans une armoire vitrée pleine dè vais selle où il fit le-dégât que l'on peut se fi gurer. ■ a ce tintamarre, l'hôtesse d'accourir, prête à porter de l-'eau à la rivière en com pliquant de sa réclamation mobilière les fure*rs erotiques des cinq rivales. • - — est-ce que ce n'est pas ici le cabaret du pistolet et la pie ? demanda tranquil lement cartouche en voyant entrer l'ho- tellièfi'e éperdue. - ■<— c'est-i une cause, répondit-elle, pour démolir la maison? : - —non, mais vous voyez que je ne sors pas de l'enseigne, répliqua le jovial co quin; le pistolet, ajouta-t-il en montrant l'arme dont il s'était.servi, le voilà ! et la pie, c'est vous, la mère, pillarde et babil- larde. ainsi, la paix! vous mettrez vos as siettes cassées sur ja note et servez-nous car nous mourons de faim. - l'hôtesse partie au milieu d'un immen se éclat de rire, que cette plaisanterie un peu risquée avait provoqué, cartouche pro fita de cette-gaîté et d'un apaisement au moins relatif amenepar son action violente	erotiques	1	1
le_pays	1864-11-06	1	3	PAG_3_TB000162	166	1008	5668	906	traitement prompt et infaillible parla pommade du drbardenet, 106, r. de rivoli, auteur d'un traite des maladies des organes génito -uriw.'. dépôt princip. ch. labry, ph. du pont-neuf, pl. destrois-maries,2.	génito	1	1
temps	1864-11-08	1	3	Page1_Block97	175	1047	4075	5214	au coït du boulevart et de la rue du temple	coït	1	1
siecle	1864-11-14	1	3	Page1_Block42	1568	797	3445	4371	avis aux dames. les grands magasins de nouveautés du pauvre jacques à l'angle du boulevard et de ii rue du temple, par suite de la baisse extraordinaire qui vientde.se produire sur les toiles, ont traité d'immenses opéra tions qu'ils mettront en vente ' lundi i'rocuain 14 novembre, ainsi que d'énormes quantités de soieries uniestel à dispositions. nous citons «omme incomparable bon marché 200 mille mètres bros de suez et pocltde soie à petites rayures simples et rayures doubles, d'une va leur de 0 fr. 75, à 2 fr. 40 le mètre. 100 mille mrtres taffetas coït toutes couleurs, claires et fqnçpçsj.d'ifttè.xâjéur d©7 ff'50, à 3 f.'ss le mètre. ■ - 600 pièces toiles dlancues ménage, pour clie- mises, genre -fin et genre, fort, largeur hq.cent., à 1 fr. 40 le mètre. .  i 5 300 ç1èces toiles blanches ménage, pouf grand» draps, gedre fin et genre fort, iargéuri m.'20 c; ! nu, à 2 fr. 10 et 2 fr. 25. 200 piùçes toiles blanches , pour draps sans cou ture, larœur, 2 nj. 50, ii 3 tf. ao.. , t deux .njllk sebv i çl's^ d x mashks , dessibs de la plus grande nçhess'e.'foiyipn's^s de 12~ grandes serviettes et d'une très grande nappe, valeur du service 90 fr,, au paia rc jacques, 39 fr. une a ff aise «kdx siuil .e couveçieuilék de. laine mhrinq.s, tout qui>0 fait do .plua sfilqd de plus l^eau, a 35 fr, . ' ] ,' 200 ikii.lk metres trùs-lièlles mous v e'linesbro- débs , poifr petilâmtigrauds rideaux, dessins riches et nouveaux à 1 fr. 45 le mètre. ! . 20.000 l'.uilïjs petit^ rideaux jiropés encadrés, dessins riches et variés', hhtïï^brmt rideau 2'm.it) c., la paire, il fr. 75; même dessin par les hauteurs, 1 de2m, 6t) et j#... u , . dix mille fciùndç rideais; jjr,9/>ès , tipyr fenêtres et lits, dessins tres-rickes, hauteur s nî. 20 cent., le rideau, 17 fr. 65 c.; même dessin par les hauteurs, de 3 m.;00 et 4 m. 00. . , . . , nota. les g li'ands jl'âgaêln v s du pau^e lac- ql'ks garantissent 1à (fùam dé ifis'th toiles','ëp-yèm- tioursent les personnes qui n'eu seraient pas enlio reinent satisfaites. .	coït	1	1
le_pays	1864-11-25	1	1	PAG_1_TB000160	225	1040	5692	9125	malgré sa nature poétique, il était gourmand et gourmet, et sa sensualité comme son esprit le portaient également à aimer le bon vin.	sensualité	1	1
presse	1864-11-28	1	1	Page1_Block58	1457	828	69	5397	ïlséàtrc-kalfcn s j)on giovanni , m®patti; un ballo in mt:schera.; fraschini, del le feedie. — csas^é : le fils de ta a'uitj rfrarric en cinq-'îiclos. de m. victor 'séjour: — -fionff- . fc^farlittcim j début (i'arnal;i 1 âssé m î 2 - nv.it, m. choajlew y restera chet lui. livres. — mémoires sur la vie puduque et privée de l'ouquet, par m. cnéttlièl, il). une représentation parfaite du don gio-- vanni de mozart, cela est aussi rare qù'une belle.copie t e léonard de vinci ou de ra phaël. celle queles italiens nooâ bnt donriée l'autresoir a été satisfaisante, à tout prendre. quelle ravissante ligure, musicale que celle de zerbrie ! les souilles et : les reflets de venise se jouent sur elle en suaves deim- teintes. elle a la finesse, la langueur, la douce sensualité d'une fille de i'adriatique la musique de mozart rit sur ses lèvres em notes malignes et légères, et. semble imi ter les vagues zézeyements de cet idiome venitien coulahl et nuancé comme l'eau' des lagunes. zerline n'a jamais-pôru plus cha înai! le que srtns les traits de m'^patti.on tie saurait nti. u\ rendre lè mélange d'innocence et de malice, d'ingénuité et pb coquetterie dont se-compose ce rôle enchanteur. la salle entière lui a redemandé le duo délicieux 1 d'e là (-i darctn la mono et les deux airs d'ex quise càiineiie qu'elle chante à mazetto. reprochons-lui, cependant; quelques brode- rit s de.-mauvais» goût.ajoutées au chaste des-	sensualité	1	1
le_pays	1864-12-05	1	2	PAG_2_TB000118	1638	1099	3661	7881	pour ma part, j'ai toujours nourri deux rê-vesde ce genre : voir la haute egypte, visiter l'île de java: java surtout, parce que le projet est plus lointain, plus difficile à réaliser. j'ai lu sur cette terre étrange tous les livres que j'ai pu rencontrer, j'ai essayé maintes fois de me représenter la végétation violente qui la recouvre, ces bois de girofliers, de cannelliers, ces forêts d'arbres à épices dont les âpres p'arfums se sentent en mer à plusieurs lieues, sol dévorant et fleuri où la nature est pour ainsi dire en état d'ébriété. les passions de l'homme y sont excessives et bizarres comme le climat ; ce sont des férocités inouïes entrecoupées d'éionnantes langueurs, une volupté féline quelque chose en même temps de caressant et de cruel. j j'ai lu beaucoup de poésies malaises et ja- i vanaises, les caractères que j'indique ici y sont particulièrement sensibles. nos poésies de l'occident n'approchent jamais de l'in- < tensité voluptueuse qu'on devine dans t les panlouns malais; ces élégies barbares m ont l'arôme capiteux et aigu du santal et r des parfums de ces climats. voici un de ces c panlouns que lè choc du contraste réveil- j lait dans ma mémoire l'autre soir, pendant g que je revenais du théâtre beaumarchais, e	voluptueuse	1	1
petitjournal	1864-12-07	1	3	PAG_3_TB000015	470	864	61	4462	de l'autre côté, attachée au comte de provence par un libertinage d'esprit commun, détachée de la reine par, le courant des idées nouveiles, c'était la jeune noblesse, amie des philosophes, partisante des réformes, plus instruite qu'intelligente, voyant le but, mais ne prévoyant pas qu'on le dépasserait. de l'indépendance d'esprit, du jargon, un penchant prononce pour les plaisirs faciles, parfois peu de scrule salon de mu'e de balby était un des rendez-vous préférés de ceux qui composaient ce groupe.	libertinage	1	1
courrier_gard	1864-12-08	1	2	PAG_00000002_TB000003	368	787	128	1303	il circule sur cet immeuble des récits clignes des mille et une nuits : cuisines eu marbre, salons où sont prodigués l’or, l'enix, la malachite ; tes peintures les plus voluptueuses ; un cabinet de toilette en bois de rose ; giaces avec robinets d’où sortent les essences les plus variées, etc., etc., et bien d’autres etcoetera que je laisse à voire imagination le soin de traduire.	voluptueuses	1	1
presse	1864-12-08	1	3	Page1_Block87	100	98	4191	3862	m; coït eli y	coït	1	1
debats	1864-12-11	1	3	P3_TB00016	889	792	1769	3446	l'ordre n'est pas seulement utile ; il communique même une sorte de poésie aux objets en apparence les plus vulgaires « la belle chose à voir, osait dire lschctrnaque, la belle chose que des chaussures bien rangées de suite et selon leur espèce, des vétemens séparés suivant leur usage, des vases de enivre, des ustensiles de table; la belle chose enfin, malgré le ridicule qu'y trouverait un éeervelé, mais non pas certes un homme raisonnable, que de voir des marmites et des pots rangés avec intelligence et symétrie !... » etc. tout cela n'est-il pas charmant? et ces derniers traits ne font-ils pas voir que les grees comprenaient aussi la poésie de la vie du ménage et cetle sensualité permise où se délectent les hollandais et qui a souvent inspiré leurs meilleurs artistes? estcs que les anglais, ou les allemands ,	sensualité	1	1
constitutionnel	1864-12-16	1	2	Page1_Block12	1534	823	244	5586	draient le faire entendre}, et ses fiefs de haubert et les droits d'épave, de bris, de varech, de chasse, de relief et de _n»ces. tous les cultes imaginables ont pris pied •sur son sol, mais depuis quelques années seulement, et c'est l'austère calvinisme qui fut jadis, qui demeurera longtemps enco re 18 fonds solide de ses principes reli gieux. depuis un siècle à peine, il a ou vert ses portes aux diaboliques engins de guttenberg, et ses relations suivies, son journalier contact avec l'étranger sont de date plus moderne encore. cette ville de saint-hélier est née d'hier ; et la popula tion rurale, dont le travail a rendu ces campagnes si belles et si fécondes, n'est ooint atteinte en son innocente simplicité, une vieille et admirable constitution ga rantit la république des pernicieuses in fluences, encourage les vertus, tient les vices en respect et saurait, au besoin, «des. méchans arrêter les complots. » est-ce qu'à première vue, dans un tel pays, le mar paraît possible? pour m'en te nir à l'objet spécial du débat, est-ce en ces lieux bénis du ciel, en ce sanctuaire que la-débauche aurait ses entrées .ei 5§ s ai ses, qne le libertinage se jouerait impuné ment de l'honneur des filles et que les an glais enfin, si l'incontinence était dans leurs habitudes, viendraient étaler leur ignominie et goûter des joies détestables ? je n'affirme pas qu'il ne débarque ja mais en cette île ni godelureau mal inten tionné, ni femme émancipée, ni sexagé naire infâme, ni couple marie à la danoise, comme disaient les contemporains de roi-	libertinage	1	1
