work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
constitutionnel	1897-11-13	1	2	Page1_Block15	6913	792	3491	280	inspirée que l'on connaît, dans l'éner -, gie de sa foi faite d'intransigeance.. elle déborde, elle exulte. sa chevelure secoue dès orages, son geste lance le foudre. elle ressent véritablement la noble colère des grands artistes du verbe contre le3 vendeurs du temple qui profanent l'autel où jadis ne brû lait que le pur encens qui glorifiait les dieux sacrés. elle est belle, belle, bellel nous ramenons la question censu- rale sur un autre terrain. je lui ayoue que j'en ai été la victime, à propos d'un acte patriotique en vers. — c'est un autre côté de la question, me répond mme tessandier. vous com prenez que l'on a raison d'interdire ce qui peut amener le moindre conflit po litique — soit par une interpellation à la chambre, soit autrement là où je demeure complètement avec vousjc'est à propos du dédain manifesté par les directeurs d'auiourd'hui pour tout ce qui confine à l'art pur et en ce qui regarde leur culte pour le mercanti lisme. je serre la main de l'éloquente di seuse. je comprends ce qu'une telle femme a dû sousrir en jouant certains personnages. sur sa tête d'impératrice grecque, je vois le diadème des reines byzantines briller dans ses cheveux sombres. elle reste vraiment pour moi la porteuse de sceptre hiératique. elle est du rang suprême des patriciats de l'esprit, alors que tombent autour de nous les plus royales figures dans les abîmes dé l'avachissement. — et surtout, me dit-elle, quand je la salue au seuil de la porte, n'oubliez pas de clamer très haut que si j'avais le pouvoir administratif pour vingt- quatre heures, je flétrirais de telle façon tous ces faux hommes de lettres, tous ces sinistres impresarii qui, sous le prétexte décrire vrai, ne visent qu'au libertinage et à l'abiection, qu'il n'en resterait plus un seul osant faire son commerce dans paris. positivement, je rétablirais la marque pour eux — ré pétez bien cela, je vous en prie. — vous êtes obéie. madame ! charles cliinchoiie taille moyenne, figure ronde, yeux bleus à fleur de tête au rayonnement scrutateur; cheveux châtains rejetés en arrière; front renflé d'inte'lectua- lisme; barbe estompant la bouche d'une teinte hlonde; plume alerte au bout des doigts : chincholls est l'homme pour qui le sens dessus dessous de l'hu maine gueuille n'a point de secrets ; qui vous détermine en trois minutes et un quart de seconde, depuis la plante des pieds jusqu'à laracine des cheveux. il a dans le journalisme actuel un peu du rôle de ce pétulant beaufort que l'on appelait le roi des halles, et qui fron dait, frondait de la canne et de la lan gue, enfant gâté des parisiens qu'il retournait et triturait sans crainte de salir ses manchettes, tout en chique^ naudant son jabot et avec la plus jolie impertinence du monde. tel je dessi nerais chiacholle et son intarissâble bonne humeur, toujours sur la brèche, toujours besognant de ia plume; tailla dant à travers les personnalités de toutes sortes ; remettant au point les figures,avec l'indulgence un peu gouail leuse du philosophe qui.au fond n'est peut-être que de l'i ndifférence déguisée. etant de ceux qui voient le mâtin tout p3ris entre 8 et 11, il est évident que le frottement des rêveurs,des embal lés a d û lui ouvrir bien des casiers secrets dans le cerveau,et qu'il est documenté mieux qu'aucun autre lorsqu'il s'agit de pein dre le jeu de la vie — documenté jus qu'à l'écœurement,documenté jusqu'au méprisde tous les êtres, sans avoir ja mais repoussé son semblable,pourtant. c'est donc à grand peine que j'ai pu interviewer celui qui tient le record du reportage actuel, dont le caractère se double de la personnalité d'un auteur dramatique élève de dumas i et soli dement campé dans son romantisme intransigeant. vingt cinq ou trente actes de joués, sans compter quatre vingts pièces dans ses tiroirs, lui ont donné une expérience de la scène qu'il m'a paru intéressant de mettre à con tribution dans la question qui nous oscupe. ecartant d'abord tout intérêt particu lier, çhincholle nous raconte ses dé buts au théâtre : l'oncle margottin, pièce en un acte, jouée cent cinquante fois de suite en 1871 — chiffre de na ture à satisfaire les amours propres les plus rétifs. — au lever du rideau, nous dit-il, on voyait dans le fond de là scène un lit découvert ; un jeune homme en manches de chemise était assis au pied du lit et causait tranquillement avec l'héroïne nommée berthe c'était d'une simplicité'qui ne semblait pas de nature à appeler les foudres de la cen sure. eh bien, il en advint autrement, et la censure s'effraya. le jeunehomme, qui s'appelait paul, dut endosser un veston. on couvrit le lit, et encore il fut question un instant de- le supprimer ; car iî était décrété que ce meuble évo quait la sensation d'actes matériels, — vous voyez que l'on en a appelé depuis. — et ensuite ? — ensuite, j'ai eu deux pièces aux nouveautés ; une autre aux folies- dramatiques ; deux aux bouffes-du- nord ; et enfin, les marins de jean- bart, au chàteau-d'eau, c'est dans cette dernière pièce très patriotique que la censure s'est encore escrimée en enlevant des mots. — et, malgré cela, vous en tenez toujours pour les censeurs ? laissez- moi m'en étonner. — ils ont eu raison, me répond net tement çhincholle. si l'on avait le droit de faire ce que l'on veut, les flé chettes barbelées des phrases, les sous-entendus viendraient pimenter le dialogue jusqu'à l'outrance pour allé cher le -public. jusqu'où n'irait-on pas ? tenez, je suis de ceux qui esti ment que les jeunes filles ne doivent jamais aller au théâtre. mais comme elles y vont quand même, il est de toute rigueur que la tenue d'une œuvre dramatique reste absolument chaste. seulement, ce n'est pas à ces mes sieurs de la rue de valois que je vou drais voir confier le soin de juger les pièces modernes- — mais à qui donc donneriez vous celte mission, mon cher maître ? —■ mais à d'anciens, très anciens au teurs dramatiques retirés de la lutte '• à ceux dont ia fortune serait faite, dont le caractère serait au dessus de ja suspicion des rivalités mesquines, et qui apporteraient dans cette fonc tion le désintéressement nécessaire ; à un d'ennery, par exemple, et à deux ou trois autres. telle la solution apportée à la thèse de la censure par un journaliste des plus en vue. si elle prouve sa con fiance dans l'autorité des maîtres du théâtre contemporain, elle ne résoud pas précisément la question dans le	libertinage	1	1
journal	1897-11-13	1	3	PAG_00000003_TB000186	254	1024	1582	6326	toute collectivité humaine est un persistant coït qui ne se disjoint pas sans des caresses, ou des morsures, qui se rapprochent ; et toute trahison est une brouille, peut-être un raccommodement.	coït	1	1
le_pays	1897-11-13	1	2	PAG_2_TB000176	682	1087	5958	4255	? et surtout, me dit-elle, quand je p la salue au seuil de la porte, n'oubliez ? pas de clamer très haut que si j'avais le pouvoir administratif pour vingt.quatre heures, ie flétrirais de telle façon tous ces faux. hommes de lettres, tous ces sinistres impresarii qui, sous le (l) prétexte décrire vrai, ne virent qu'au libertinage et à l'ab;eet.ion, qu'il n'en resterait plus un seul osnt faire son commerce dans paris. positivement, je rétablirais la marque pour eux - répétez bien cela, ie vous en prie.	libertinage	1	1
journal	1897-11-15	1	2	PAG_00000002_TB000025	305	1034	1422	1825	un livre de pitié attendrie, passionnée même, que dirai-je, de sensualité pitoyable. un ami, qui lit par-dessus mon épaule, me souffle une audace : « de l'anarchisme érotique ». il faut lire : mes communions.	sensualité	1	1
gil_blas	1897-11-17	1	1	PAG_00000001_TB000077	461	1025	2510	7563	vous êtes-vous parfois demandé, mesdames, si ce délicieux parfum de l'héliotrope blanc, si troublant par son imprécision même, qui s'exhale des pages voluptueuses de b durget, et qui parfume grâce à lui, presque exclusivement les corsets de nos belles moodaines, était bien le parfum véritable de la fleur qui le baptise d'un vocable si harmonieux?	voluptueuses	1	1
journal	1897-11-18	1	1	PAG_00000001_TB000197	323	1031	5732	2860	parmi les papiers que me légua mon ami andré de sarmegues lorsque, ne sachant plus que devenir, harcelé par les prières obsesseuses d'une mère qui se désespérait, il eut cherché jdans le mariage la paix du coeur, consenti à déserter la ville de péché où sd chair voluptueuse et son âme sentimen.	voluptueuse	1	1
aurore	1897-11-19	1	3	PAG_00000003_TB000091	174	547	1196	1697	le docteur ravet a confirmé les conclu- sions du rapport qu'il fit après l'assassinat du berger portalier k dénoncés, on sait que vacher, après avoir avoué ce crime, préten- dait, pour faire croire à sa folie, qu'il avait mordu et déchiré avec ses dents les parties sexuelles de sa victime.	sexuelles	1	1
gil_blas	1897-11-19	1	3	PAG_00000003_TB000149	420	1025	2453	7235	le docteur ravet a confirmé ce matin les conclusions du rapport qu'il fit après l'assassinat du berger portalier à benonces, on sait que vacher, après avoir avoué ce crime, prétendait, pour faire croire à sa folie, qu'il avait mordu et déchiré avec ses dents les parties sexuelles de sa victime. le docteur affirme que les blessures et la mutilation proviennent de coups de couteau.	sexuelles	1	1
journal	1897-11-19	1	2	PAG_00000002_TB000066	479	1024	1467	2892	pourtant, j'ai peur quand la mer gonfle et s'échevèle aux. heures 4e la pêche du large, bolort étant parti ; j'ai peur parce que l'amante, assise contre moi, tremble d'angoisse. pourtant, mon émotion larmoie dès qu'ensemble ils se lèvent de leur posture voluptueuse et marchent, les doigts aux doigts, silencieux devant la gloire des eaux.	voluptueuse	1	1
journal	1897-11-19	1	3	PAG_00000003_TB000179	369	1030	3476	1312	le docteur ravet a confirmé, ce matin, les conclusions du rapport qu'il fit après l'assassi- nat du berger portalier, à benonces. on sait que vacher, après avoir avoué ce crime, prétendait, pour faire croire à sa folie, qu'il avait mordu et déchiré avec ses dents les parties sexuelles de sa victime. le docteur affirme que les blessures et la mutilation proviennent de coups de couteau.	sexuelles	1	1
siecle	1897-11-19	1	3	Page1_Block10	612	795	1039	4405	belley , 18 novembre. — le docteur ravet a confirmé ce matin les conclusions du rap port qu'il fit après l'assassinat du berger por- talier à benonces. on sait que vacher, après avoir avoir - avoué ce crime, .prétendait, pour faire croire à sa folie, qu'il avait mordu et déchiré avec ses dents lés parties sexuelles do sa victime. le docteur affirme que les blessu- res et la mutilation proviennent de ' coups de couteau. la tentative contre nature commise par va cher à beaufort, dans l'été de 1888, sur un com pagnon de travail, a été confirmée par la vic time de cette tentative, un jeune homme. de beaufort, soldat en ce moment à lyon.	sexuelles	1	1
echodeparis	1897-11-20	1	3	Page1_Block25	1593	782	1676	1280	belley, 48 novembre. - m. fourqnet s'est surtout occupé à l'ins truction d'aujourd'hui d.e coordonner entre eux certains détails qui ont rapport à diffé rents séjours de vacher. le docteur ravet a confirmé ce matin les conclusions du rapport qu'il fit après l'assas sinat du berger portalier à, benonces. on sait que vacher, après avoir avoué ce crime, pré tendait, pour faire croire à sa folie, qu'il avait mordu et déchiré avec ses dents les parties sexuelles de sa victime. le docteur affirme que le3 blessures et la mutilation proviennent de coups - de con- teau. - la tentative contre nature commise par vacher à beaufort, dans l'été de 1888, sur un compagnon de travail, a été confirmée par la victime de cette tentative, un jeune homme de beaufort, soldat en ce moment â lyon. huit témoins affirment catégoriquement avair- vu vacher dans l'arrondissement de tournon (ardèchej, du 8 au 15 juillet 1897. cette déclaration est importante en ce qui concerne le crime de coux. le maire de saint-just-d'ardèche a écrit à m. fourquet, juge d'instruction, que, d'après la photagra- phie, il avait recannu vacher qui est passé dans sa commune le 20 juin dernier. au cours dé l'interrogatoire qu'il fit subir au chemineau qui avait proféré des menaces dans mie ferme, le maire vit un livret de caisse d'épargne de onze francs pris à la caisse d'épargne de dôle au nom de joseph brazier. les renseignements demandés au parquet de dôle par m. fourquet confirment que ce livret existe et que brazier n'a pas été vu à dôle depuis le 2 juin 1897. le livret avait été délivré le 10 juin 18£)0. brazier est originaire d'oyonnax (ain). des renseignements vont être demandés à sa famille.	sexuelles	1	1
echodeparis	1897-11-20	1	3	Page1_Block40	2175	793	4076	1484	lettre de l'ouv reuse direction echo recommande moi faire ar ticle. très court à cause encombrement ma tière; alors. ouvreuse parler comme télé gramme nègre. impossihle. disserter sur symphonie en sol mineur mozart, pourtant épatante, éthique sinon pathétique, excellemment jouée, dont finale pourrait servir modèle de développe ment aux jeunes compositeurs. succès pour chœur â capello roland de lassus, popularisé par chanteurs-saint-gervais, et pour vieux airs du dijonnsis rameau, commentés par odéonien rameau avant exécution, gouno dage sur vers rameau :1e jeudi des rameaux, quoi! l'aveu, précité chanté par engel avec émo tion savante, adroitement orchestré par pala» dilhe, a plu ; idem le « septuor » saint-saëns pleyelé par lucien wurmser avec distinction, trompette par alexandre petit honorablement (ou est teste ?) sauf couac exhilarant dans menuet. deux exquises mélodies georges hue : 1° soir païen — lyrisme intime , gra cieux, lunaire — d'andré lehey, avec flûte rêteuse- adôrablemont expressive ; 2° brises d'autrefois de ligne mélodique charmante, sur vers d'un journaliste dont nom m'échappe ; double triomphe pour engel. editeur 13au- doux épanoui de satisfaction. pour finir, danses hongroises brahms, tzi- ganeries inviteuses, sensualité câlinement grossière, détaillées avec habileté consommée par colonne, applaudies par les clara ward du nouveau-théâtre à tire la rigo. dans public : mmes de serros, ga'llet; doc teur dagron, baron vuiiiet ; compositeurs salvayre: et xavier leroux ; dalila héglon, jeanne remacle ; journaliste pierre de brë- ville, esthète auguste ymbcrt, mondain mar cel proust. — programme illustré par mani tou ; calorifère intempestif. vous dirais bien un mot de la fin très chouette, mais pas da place. bonsoir. l'ouvreuse du cirque-d'été. i .i i i —■ ■ ■ ; ' — i ' r3e j z2 s. j ^. ja ïtofflfflîieîssssa eau acidule ferrugineuse la plus liiche en fer et en a.cid& carbonique. — souveraine contre î anémie, chlorose, ga stralgle ei toutes les maladies provenant de l'appauvris» sement du aacg. - consuttsr m m je* médecins»	sensualité	1	1
intransigeant	1897-11-20	1	2	Page1_Block25	1677	798	2596	4731	l’a$sa$$l h des bergers belley, l8 n,ovembre. v le docteur ravet a confirmé, ce matin les conclusions du rapport qu’il fit après l’assassinat du berger portalier à benonees. on sait que vacher après 1 avoir avoué ce crime, prétendait, pour faire croire à sa folie; qu’il avait mordu et déchiré avec ses dents les parties sexuelles de sa victime. le docteur affirme que les blessure» et la mutilation proviennent de coups de couteau» - la tentative contré natûré cdmmisé par vacher à beaufort, dans l’été : de 1888, sut un compagnon de travail, a été confirmée e ar la victime dê cettè tentative, un jeune omme de beaufort, soldat en ce moment â lyon.. ..... ' ■ ; huit témoins’ affirment catégoriquement avoir vu vacher dan» rarrondissement de tournon (ardèche), dxi 8 au j5‘ juillet 1897, cette déclaration est importante en cé qui concerne le crime de coux. le maire de saiht-just' d’ardèche a écrit à m. fourquet, juge d’instruction, que d’k- près la photographie, il avait reconnu vacher qui est passé 'dans sa commune te 20 juin dernier, • ■*  . an cours de l’interrogaioirê qu’lï fii sübir ad chenjineau qui .avait proféré des menaces dans une ferme, le maire vit ün livret dé caissé d’épargnô dé îl franc» pris à la caisse 1 d’épargne dé dôle au nom de brazier (joseph). . . . . , lë» renseignement'démandés au parquet de dôle par m. fourquet confirment que ce livret existe et que brazier n’a pas été vu à dôle depuis le 2 juin 1897. lé livret avait été délivré le 10 juin 1896. brazier est originaire d’oymax (aix). des renseignements vont être demandés à sa famille. . -j—»-— * —--ai— j *' l r affalre baurês	sexuelles	1	1
