work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
radical	1909-01-23	1	4	PAG_00000004_TB000030	1341	1041	1417	895	nimes à dire que j étais un ouvrier adroit doué d'un cœur trop généraux et d'un caractère malheureusement trop ne vous adonnez donc pas trop aux femmes, mes chers amis car lorsqu'on se livre au libertinage sans mesure l'appétit pour l'argent devient insatiable et alors vous devez inévitablement tomber en vous faisant assassin oui criminel et assassin je le suis devenu par la force des chosse, pourtant un horreur profonde du sang, maris tout voleur voulant naturellement de se faire reconnaître doit tôt où tard dans un moment de crainte et férocité devenir l'assassin de celui qui défend son bien. le sang coula pour la première fois à crombéke en belgique et pour la dernière à violai ne s, 'je demande pardon à ceux à qui j'ai supprimé 1 car j'ai terminé ma réputation, la je ne me reconnais plus pour le noble voleur mais pour la brute qui a ôté la vie à son semblable, ce sont des regréts stérile mais pourtant sincères, mes amis à leur actuelle j'ai reconnu. un peu plus de 400 vols, il va s'en dire qu'une grande est entrée dans mon gousset et je n'en ai jamais beaucoup profité car je dilapidai cet argent avec rapidité éton-	libertinage	1	1
rappel	1909-01-23	1	3	PAG_00000003_TB000262	236	1024	4690	7364	ainsi, dans cette douce et voluptueuse touraine, où le rire de rabelais sonne encor sur le souvenir d'amours royales, il y subsiste au vingtième siècle, une bastille pour adolescènts enfermés par leurs pa-	voluptueuse	1	1
siecle	1909-01-23	1	3	Page1_Block52	972	914	4082	1366	après l'effet de lyrisme, de pathétique musical et aussi de grande mise en scène décorative qu'avait produit mercredi dernier la répétition générale do la» nouvelle sa-pho transformée par m. albert carré fet augmentéc;d'un tableau, ni l'orchestre de m. ruhl- mann, ni lès costumes de m. foumery, d'une riches se et d'une variété très stylisées, ni les décors de jusseaume et ronsin ne pouvaient nous réserver de surprise. et-nous savions déjà avec quelle conviction fervente mme marguerite-carré, bien secondée par l'excellent chanteur saligpac, jean périer, mmes juditdi lassallc et mathieu lutz, interprétait la gran de amoureuse fanny legrand. nous l'avons retrouvée tragédienne de grand style et de furia voluptueuse — toute la lyre de sapho ! la beauté de cette réalisation esthétique s'impose à toutes les admirations ; et ce qui double le mérite de la tragédienne, c'est que son éclatante victoire fait courir quelque danger à la cantaû'ice, les moyens vocaux n'étant pas toujours en proportion avec l'am pleur dramatique. la partie était périlleuse.. mme marguerite carré l'a glorieusement gagnée ; mais il lui faudra ménager sa vaillance et espacer son triom phe pour faire durer nos plaisirs. — c. l. s.	voluptueuse	1	1
siecle	1909-01-24	1	2	Page1_Block44	2231	964	3247	5707	frissonnant, car un sentiment inavoué, une secrète tendresse pour un autre que pour da niel l'a décidée à s'immiscer dans ces affaires de famille : « le docteur est nne vie. précieuse, je le vénère, r- et ce sentiment persisterait^ quoi que vous puissiez apprendre ? — d'abord je n'admets pas que cet homme ait commis une action honteuse... une imprudence peut- être, une faute, mais pas une infamie... 11 ne serait pas après si bon, si grand, c'est trop illo gique. 11 ne nous dominerait pas de si haut. car il nous domine. c'est même .cela qui nous irrite. je n'admets pas qu'il soil supprimé com me un vulgaire assassin. » 1 daniel s'obstine à réclamer une explication décisive avec barthe. edith, redoutant un tra gique corps à . corps, s'oilre à confesser elle- même le docteur. « soit »,. répond daniel, « -mais j'écouterai derrière la porte. songez que c'est la seule manière de me donner la certi tude et par conséquent le repçs. quoi que je fasse, après vos paroles, je vous soupçonnerai toujours d'atténuer. c'est bien assez de ne pas, voir. je veux entendre !... .» tl entend donc l'aveu qu'edith subtilise à barthe sous prétexte de savoir s'il y a chez le jeune homme qui de mande sa main une disposition pathologique héréditaire : « si je .vous rassurais d'une ma nière décisive », demande le docteur, « est-ce que vous épouseriez daniel ? — je ne puis vous le prômettre. je sais seulement que sans cela je ne pourrais pas m'y résoudre. bien, soyez rassurée. cette histoire est heaur coup plus simple. philippe d'orcagne s'est tué par jalousie dé sa femme et de moi... je n'étais pas l'amant de dolorès. mais qu'importe ? je l'aimais, elle aussi. il l'a su, il a eu avec nous une scène. et il s'est tué. » daniel ouvre la porte en criant : « assassin! » h veut frapper bartho qui découvre sa poitri ne ; il n'en a pas le courage et tourne le revol ver contre lui-même ; mais le docteur le désar me d'un geste un peu méprisant« une mort d'homme, c'est lourd à porter. tu n'auras ainsi nul reproche. rappelle-toi seulement ta mère. il faut la mettre hors de cause.. elle ii'étaii ç>as responsable. moi seul, entends-u bien moi seul. et je sais ..ce qu'il me reste à faire. a-dieu ! o> -, nous retrouvons barlhe.au troisième et der nier tableau, 'dans son cabinet de travail.il fait ■ses préparatifs de départ pour le grand au- delà ; il annonce.à sa femme — la véritable criminelle, celle dont 1$ sensualité perverse a causé le malheur de.deux hommes — que dans .rninilinci jj .aaa.ra foawjila jl-*	sensualité	1	1
figaro	1909-01-25	1	4	Page1_Block37	1925	797	4249	5060	potte et de sonânsouciante^bohême, dô louise kéronall et de ses aventures en jolivées, de camille frison, même, et de sa vaine lutte pour la vie ! en ces bas t fonds de paris restait un cercle, de damnées o.ù nousn'étions pas descend-us. m. rosny nousy conduit. de cette plume véhément#, qui naguère: nous.évoqua la forêt préhis torique, l'ancestrale faune humaine, la femme et l'ehfânt sans.'défeu e contio les appétits brutaux du carnassier... ou *du chasseur, il nous montre auyourd hui la jeune fille isolée dans le desert^des foules, ne trouvant de. pro.ti otion m u logis ni à l'atelier, devenant fut uem nt la proie des chacals,dans la rue.- — saty res, apaches et proxénètes. se i s e t-elle prendre aux. dehors, plu i is - mi rants, aux plus hypocrites sulhtit uiu îs des civilises? essaye-t-ell'e,.en se réfu giant parmi eux, d'échapper aux malan drins qui l'exploite et la ten or s^ fr lie aura vite fait de s'apercevoir que les convoitises masculines sont partout aussi féroces et que, comme, le jruies e son amie microbe, toute femmi seule a a d'autre défenseur qu'elle-même. ausqi. lorsqu'on la voudra séparer de celui qui l'a recueillie et enfin tra tee lui uai nement, marthe baraquin, dite i i n'hésitera pas à joue si ve ut cuute que coûte, à s'affranch sou luus, m<ir tyre fut tel. que, loin d co da nm,r ce geste meurtrier, nous i run en, 11 au teur de le lui avoir permis. et mainte nant que j'ai lu'le livi d a tra t ml n- tepant que j'en ai sut livirt iusit. rude, également à l'aise daj s 11 plendeur des soirs et dans la fange du ruisseau, jç-ne sais trop ; si jîose vous h u uuiniander car, bien que fauteur ait pu dire qu: il avait « banni de ces pages, tout appel direct ou indirect à la sensualité »,-elle» n'en sont pas moins très scabreuses et d'une truculence qui ne va pas ; s£ins quelque monotonie. j marcel ballot. !	sensualité	1	1
journal	1909-01-25	1	3	PAG_00000003_TB000013	308	1033	252	3396	9 a plûs. impulsive, ni à may, une petite personne de quinze ans très fantasque et malheureusement' portée à lire de ces livres français écrits pour les vieux électeurs revenus, des questions sociales, au libertinage thooriaue.	libertinage	1	1
rappel	1909-01-26	1	2	PAG_00000002_TB000213	232	1031	4660	1801	les vorivaerts convie, sous cette form, les:socialistes à se rendre en masse à cm) réunions: « dépossédés, levez-vous po\j: protester contre le rapt des mandats 1 coït tre-la. honte des trois classes ! »	coït	1	1
gil_blas	1909-01-27	1	3	PAG_00000003_TB000140	708	1193	2916	5454	la mise en scène est ingénieuse et l'inter- prétation est bonne. un miracle s'est produit : ont entend les acteurs de l'odéon ! mlle lutzi tint avec -- naturel et avec drôlerie le rôle de piere navaitle : mme jeanne lion s'est appli- quée à préserver mme lormier de tout soupçon de libertinage ; elle est correcte et touchante. mme grumbach, qui tient le personnage de mme brassier, nous a profondément émus par sa sincérité. mlle baricouje est une agréable femme de chambre et mlle pascal a gaîment joué le rôle d'un jeune collégien qui a frimé et qui ne'veut pas être consigné.	libertinage	1	1
liberte	1909-01-27	1	1	PAG_1_TB000034	548	1014	1521	3001	il est bon de ne prendre l'edgar poë qu'à petites doses et de ne pas trop prolonger le frisson qu'il procure, selon le mot de son traducteur, aucun de nous, même parmi les mieux équilibrés, ne cultive impunément son hystérie avec terreur et délices ; toutes les démences ont suffisamment envahi notre peuple pour qu'il ne semble pas nécessaire de lui en inoculer une nouvelle, et de lui enseigner l'ivresse voluptueuse de déraisonner avec art.	voluptueuse	1	1
matin	1909-01-27	1	4	P4_TB00003	4846	817	126	517	ij)'après les mémoires d'un caricaturiste \ fils des vilains bonshommes de gigle, subitement dorés, flamboyants et illuminés, ainsi que des personnages de féerie, à l'heure de l'apothéose. moi, je fouillais dans un grand carton. ' j'en tirai un grand carré de bristol, peint à l'aquarelle : la tête et je buste d'une femme, traitée dans la manière horrible et déshonorante qui est le grand art de gigle. et cette figure de femme, sous le crayon de gigle, avait pris l'apparence d'une tête d'animal. certaines de ses demi-mondaines ont des silhouettes falottes de crevettes arrogantes, ou de levrettes malades. a celle-là, il lui avait infligé, ou retrouvé, la ressemblance d'une bête lâche et sour,noise : d'une hyène ! ! elle enfonçait son cou dans ses fourrures, une large toque encadrait son visage où luisaient deux yeux bruns. le nez pointait, et les lèvres se retroussaient dans un sourire qui montrait les dents sur le côté, avec une expression de sensualité aveulie et maligne, je la reconnus de suite, et je prononçai son nom : rosemonde artigue. • té ! mon bon, la vie de paris ne serait pas tenable si l'on rencontrait beaucoup de ces nuniéros-1à... eh bien, mon bon, c'était une espionne, ou quelque chose comme ça. voqs vous souvenez de l'arrivée à paris, il y a cinq ans, de rosemonde artigue. d'où venait-elle, qui était-elle ? on n'en savait rien. au bout d'une saison, rosemonde était lancée. je vins chez elle. elle donnait des déjeuners épatants, dans un très joli appartement. pas de femmes, rien que des hommes n'avaient qu'une idée : plaire à la journalistes, des députés, deux grands médecins, et une conversation !... tous ces hommes n'avaient qu'une idée, plaire à la jolie dame ; et c'était à qui déballerait tous ses mots. on aurait fait deux éditions de plusieurs journaux, avec ce qui se débitait là d'esprit et de documents vrais... de temps en temps, rosemonde faisait une fugue d'une semainè ou deux. où allait-elle ?... un jour je rencontrai à chantilly raymond d'eyguières. nous sommes un peu du même pays. c'était le jour du dérby.je vis aussitôt les yeux d'eyguières s'allumer. il me dit : « présentez-moi. » je le présentai. je vis alors quelque chose de curieux : raymond d'eyguières, un garçon splendide, dans son uniforme de chasseur à cheval, et tout ce qu'il y a de chic, vingt-huit ans, riche, membre des grands cercles, attaché à l'état-major, enfin quelqu'un qui aurait dû certainement plaire à rosemonde, elle qui n'aimait que lés personnages de marque. eh ! bien, rien... un saiut, glacial. une femme interdite. lui, devant elle avec des yeux qui lançaient des éclairs... et rosemonde qui s'éloigne, à peine polie, avec une figure presque fâchée. pourtant, mon bon, ça, c'était le coup de foudre ! ouinze jours plus tard, rosemonde m'invitait à dîner, et je me trouvais en face d'eyguières, radieux, amoureux comme un fou. leur liaison dura tout l'hiver ; personne n'en sut rien. quand rosemonde donnait ses fameux déjeuners d'hommes, eyguières n'y assistait pas. cette saison-là, rosemonde ne quitta guère paris que deux fois, à ma connaissance, lorsque eyguières dut accompagner le ministre en voyage. drôle de femme !... quand_ je lui demandai pourquoi elle avait- fait une tête si désagréable le jour de chantilly et si raymond lui avait d'abord déplu, elle me répondit : « je le craignais. » elle avait refusé les gracieusetés d'eyguières, et un jour, je sus qu'elle cherchait à vendre ses bijoux... c'est vers cette époque, au commencement du printemps, qu'on nous fit un potin dans les journaux, en parlant de la guerre probable. ce pauvre eyguières était toujours au ministère ou en mission, et fois qu'il était en mission, rosemonde disparaissait... il y eut un petit incident bizarre. nous devions dîner tous les trois un soir chez brunier. j'étais arrivé en avance, et rosemonde aussi. eyguières était en retard. j'allume une cigarette et je vojf rosemonde qui ouvre un porte-cigarettes en or, _très chic et qui en tire une cigarette. » un instant après, comme elle avait posé le bibelot sur la cheminée, machinalement je le prends, et je l'ouvre moj-même. il»y avait des armes gravées à l'intérieur et je m'écrie bêtement : « tiens, un écusson allemand ! » je reconnaissais l'écu en forme de targe de combat. rosemonde s'écrie : « tiens, qu'est-ce que cet objet-là ? » votre porte-cigarettes. a moi ? jamais de la vie ! je viens de le voir sur la	sensualité	1	1
