work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
figaro	1881-03-12	1	2	Page1_Block37	3008	796	2738	4219	avez été bien vengé !... aussitôt je me suis fait horreur à moi-même. quelques jours après j'étais veuve, libre... seule! et je ne pouvais plus tourner les yeux vers vous... je succombe à la honte... je n'ai plus rien à attendre que la mort... pourquoi êtes-vous revenu m'entr'ouvrir un ciel impossible!... adieu! je puis vous le redire encore... jamais' je n'ai aimé réellement que vous! oui... vous êtes bien vengé!... pleurez-moi..', ayez pitié... je suis maudite ! » pendant que je lisais, darcey j l'œil' sanglant, suivait mes impressions sur mon visage. quand j'eus fini, il s'écria d'une voix rauque : — et. ne -pouvoir riën!.7. rien!... je courus chez elle. je voulais... quoi? je ne sais pas ce que je voulais ! chez elle, appartement en désordre, domestiques ignorant tout, si ce n'est son départ. je tombai assis, stupide. sa mère entra brusquement. — vous ici, monsieur! c'est vous qui faites fuir ma fille !... j'accours sur un mot d'elle, un mot d'adieu incompréhen sible... oui, vous la persécutez encore !... ma fille! où est-elle!... c'est vous qui l'avez perdue ! je me redressai. je pouvais donc enfin lui parler en face, à cette femme, et lui jeter au visage toute la révolte de mon cœur : — perdue! oui, madame... perdue... par vous ! vous^ l'avez perdue en étouf fant sa jeune âme sous l'épaisseur de votre banalité vaniteuse et despotique! perdue,., en commettant le crime niais de la marier comme vous l'avez fait ! perdue... par votre partialité inouïe, ri diculement odieuse pour votre, gendre ! perdue... par votre aveugle provocation aux consolations et aux intimités de no tre amour! perdue... par l'exagération du joug sous lequel vous avez fait i entrer sans dignité, sanspudeur, sonrepuutirdt couragé ! perdue... enluienlevanl p *r d a bominables calomnies le dernier -tppui idéal, lé dernier respect' d'elle munie que l'amour brisé, mais toujours noble dans sa souffrance, pouvait lui donner dans les hasards nouveaux de la viei perdue... par les familiarités trop faciles, par les distractions à tout prix où vous l'avez entretenue, poussée sans tact, sans prudence, sans contrôle,uniquement pour tuer mon souvenir, sans songer à ce qui pouvait le remplacer! perdue.. .enma- térialisant ses idéps et ses goûts-par vos propos de matrone impudique et cu rieuse! perdue... en laissant crouler, son ennui dans ïà surprise du libertinage !... perdue.,, oui. pa^ yons ! — allons donc!... incites de fou que tout cela! — ecoutez encore, madame. d'un air égaré elle subit la lecturê w la lettre de sa fille, puis, comme une bête rendue furieuse, elle s'avança vers moi en mugissant. — oh ! que je vous hais ! — et quel sentiment pensez-voils donc que j'aie pour vous? ne savez-vous pas que je connais intimement votre passé, toutes les hontes de vol repassé!... quod'autres	libertinage	1	1
justice	1881-03-15	1	3	PAG_00000003_TB000109	437	554	2305	2174	de plus, dans les pays on les proies sont relativement rares, le mâle et la femelle se gênent réciproquement et sont contraints de se séparer pour exploiter des réglons différentes. les rapports sexuels devien- nent ainsi plus rares, et par suite la multi- plication est moins rapide. enfin, les jeu- j nés carnivores sout encore mal doués pour la chasse, ils sont pou expérimentés ; beaucoup doivent périr de misère et de faim. pour compeuser les pertes, il fau- drait que les carnivores fussent très proli- fiques; mais je viens de von» montrer qu'ils ua peuvent pas l'être.	sexuels	1	1
xixe_siecle	1881-03-15	1	1	PAG_00000001_TB000179	985	1048	4619	8262	rrederic, sont de simples fantoches de comédie. pas un trait, pas une observation qui leur donne une marque de fabrique neuve. tout ce que je trouve de plus naturaliste là-dedans, c'est qu'on nous y montre in naturalibus ce qu'on ne laissait jadis entrevoir que sous le voile. je ne trouve pas que nous y gagnions. - même au point de vue de l'art. si je ne redoutais d'insister moi-même sur un sujet à propos duquel il est mieux de glisser légèrement, je dirais qu'un certain libertinage de bonne compagnie, qui n'est pas déplaisant, perd tout son agrément quand il cesse de laisser dçviner les choses pour les dire.	libertinage	1	1
justice	1881-03-19	1	3	PAG_00000003_TB000029	905	548	647	3580	l'affection sociale trouve encore sa sour- ce dans un autre fait que je ne veux que signaler en passant. tandis que les jeunes animaux grandtssent dans la société do leurs semblables, leurs organes génitaux se développent peu à peu et ne tardent pas à déterminer des besoins encore tellement vagues qu'ils trouvent leur satisfaction dans la fréquentation, lès jeux et les cares- ses des animaux du même âge. plus tard, surviennent des tentatives de rapports sexuels dans lesquels le jeune animal ne parait pas faire de distinction entre les dif- férents sexes. enfin, lorsque les organes de la reproduction ont acquis tout leur déve- loppement, l'attraction que chaque femelle exerce sur tous les mâles dé son entourage et celle que chaque mâle exerce sur toutes les femelles, resserrent encore les liens de l'affection sociale et tendent â. développer de plus en plus une qualité quo l'on peut désigner par le nom de sociabilité. celle-ci, se transmettant par l'hérédité, devient in- hérente â la nature de certains animaux pour lesquels la vie en société est désor- mais uns nécessité à laquelle n'échappent pas sans danger les quelques individus qui, pour nn motif quelconque, ne présentent pas cette qualité.	sexuels	1	1
gil_blas	1881-03-21	1	1	PAG_00000001_TB000172	439	1028	4592	4049	comme l'entretien menaçait de tourner au libertinage religieux, mon interlocutrice interrompit brusquement la discussion pour mé présenter à une dame russe, mme andrea iw., qui, jusque-là silencieuse et immobile dans un coin, avait semblé prendre pourtant un vif intérêt à notre polémique politico-conjugale.	libertinage	1	1
debats	1881-03-24	1	2	P2_TB00013	2210	808	1799	4885	lèbre ichthyologiste. m. ch. robin vient de donner raison à valenciennes en caractérisant jusque dans tous ses détails anatomiques les différences qui séparent les anguilles mâles des anguilles femelles. nous ne savons pas encorè comment s'opèrent la ponte, la fécondation et l'éclosion des œufs, parce que les anguilles émigrent dans la mer à ce moment critique ; elles se comportent comme les saumons, mais en sens inverse. ce qu'il y àde certain aujourd'hui, d'après m. ch. robin, c'est que l'existence de différences sexuelles chez les anguilles ne peut plus laisser prise au doute, à quelque époque de l'année que l'examen soit fait. le sexe bien constaté, la reproduction de ces apodes en découle et a lieu comme chez les autres poissons, et notamment comme chez les saumons. ade rares exceptions près, toutes les anguilles décrites sous le nom de pïmpernéau des étangs et marais maritimes, d'une longueur comprise entre om3b0 m 38 et q°»4o, sont des mâles. dans un lot d'anguilles de seine, le plus long mâle qu'ait rencontré m. ch. robin mesurait 0 m 45. nous ne pouvons indiquer ici lés caractères anatomiques signalés par m. robin et qui permettent de faire saisir dù premier coup d'oeil si l'animal est mâle où femelle, mais on peut avancer que ces caractères, même les carâctères extérieurs, sont plus tranchés chez les anguilles que chezlaplupart des autres poissons. le mâle vit sur le littoral ; il ne quitte le rivage des mers qu'à l'époque de la reproduction pour gagner le fond. la femelle quitte les eaux douces vers novembre et va rejoindre le mâle en mer. elle revient ensuite dans les fleuves dès la fin de décembre, contrairement à une opinion erronée. m. dufourcjet a envoyé en effet à m. robin des anguilles femelles de lk variété sàrdias prises en janviér et février dans l'adour, à 40 kilométrés de la mer ; elles avaient l'estomac rempli à'eunices sanguines et de doris, invertébrés absolument marins. dans les landes et	sexuelles	1	1
justice	1881-03-24	1	4	PAG_00000004_TB000030	74	535	1343	766	notre ami'ernest d'hervilly termine les coït venances une comédie en quatre actes desti- née à l'odéon,	coït	1	1
temps	1881-03-26	1	4	Page1_Block48	87	859	4425	3261	traité <ta d'oœury-duvlvier^, rétrécissement, impuissance, onanisme et ses suites, aliect. sécrétés, etc. guérison et préservation. £u0 paff. 200 fit;. 3 fr.— 7, boul. sébastopol, 2 4 4- h. «t p*r..correspondance.	onanisme	1	1
xixe_siecle	1881-03-26	1	1	PAG_00000001_TB000128	691	1035	4609	4013	si j'ai conté cette histoire, dont je fais mes excuses aux lectrices, ce n'est pas pour le médiocre plaisir de prendre en faute un saint homme. il y a longtemps que nos pères ont dit que la robe ne fait pas le moine, et nos prêtres nous prouvent trop souvent qu'ils partagent, eux aussi, les faiblesses de l'humanité; il nous importe fort médiocrement que tel dominicain ait ou non tenu son vœu de chasteté, et que son imagination fût ou non hantée d'un érotisme malsain.	érotisme	1	1
debats	1881-03-28	1	3	P3_TB00045	1665	820	4244	272	des cours qui diffèrent fort peu de ceux de la semaine dernière. 1 tous les ponds étrangers sont en hausse marquée sur leurs cours de la semaine précédente. en ce qui concerne la rente italienne, qui a passé de 90 fr. 7$ c. à 91 fr. 30 c., cette hausse comporte diverses explications. d'abord, la bonne situation des finances: on est ven effet sorti delà période des déficits; en- jsuite l'approche de l'emprunt qui doit avoir pifcur résultat l'abolition du cours forcé ; edfin le tohsr plus satisfaisant pris par les affaires de tunlis. il ne s'etgt produit, comme à l'ordinaire, que des changenuens insignifian3 sur la rente espagnole, qui sperme à 21 3/8. les fonds égyptiens, qui pendant les semaines précédentes étaient assez négligés et témoignaient mênue de tendances à la baisse, sont redevenus l'omet de transactions actives. c'est là surtout le cas de la dette unifiée, qui a repris\de 365 fr. à 372 fr. 50 c. de son côté, hobligation des chemins de fer a avancé crie 490 fr. à 495 fr. les excellons résultats que adonnent les impôts dont l'administration eïv le contrôle sont entre des mains européenne;! produisent l'effet qu'on devait en attendre.  gouvernement égyptien se montre maintosnant plus disposé que jamais à l'extensionn. de ce système. des agens supérieurs de l'aoipiinistration des contributions indirectes vvofit lui être envoyés pour réorganiser les octrspis. la situation des fonds turcs est toujoimis la même. ils montent ou baissent selon qirte le télégraphe et les journaux apportent dev bonnes ou de mauvaises nouvelles d'athènes ou de constantinople. pour le moment, ces nouvelles ne sont pas trop défavorables. aussi le 5 0/0 turc a-t-il passé de 13 fr. 15 c. à 13 fr. 50 c.	sperme	1	1
petitparisien	1881-03-29	1	2	P2_TB00004	1268	776	1848	3601	sous quelles espèces, bon dieu ! dit marianne avec son petit rire clair, légèrement convulslf. 11 la regardait, curieusement, assise ainsi auprès de la cheminée. le feu clair et dansant qui moirait l'or des cadres de reflets mouvants et rosé» avivait le teint un peu pâle de cette jeune femme et donnait à ses yeux gris, petits et pétillants, un reflet de braise. elle tournait à demi sa tête blonde vers lui, le nez retroussé, tout petit, spirituel et mobile, la bouche grande mais d'une sensualité irritante et qui attirait, relevée à demi par un rictus semblable à un encouragement ou à un défi. elle avait laissé glisser de ses épaules un manteau garni d'une fourrure usée et son torse plein,aux vêlements collés à la peau, sortait de là, frissonnant un peu, la nuque blanche, à reflets dorés, presque cachée sous un flot de cheveux d'un roux de cuivre. elle venait d'enlever, avec des mouvements brefs, en les tirant même.du bout des dents, ses gants de suède qu'elle roulait machinalement entre ses doigts. 11 y avait en elle nne élégance native, une exquisité de tournure et de gràee, un peu attristée par l'usure des vêtements, et 6 y, fort habitué à coter, d'un regard, u situation matérielle des gens, devinait une gêne quelconque chez cette femme qu'il avait, quatre ou cinq ans auparavant, connue si charmante, dans le tapage asijour«l«ant d'une vie de folié et le feu d'ar-	sensualité	1	1
gaulois	1881-04-02	1	2	P2_TB00052	2096	810	4357	2781	quatre voyageurs seulement, dont deux français, paul imbert, le premier en 1630, et coellie en 1827, sont parvenus jusqu'à cette ville africaine si curieuse, qui a compté iusqu a cent mille habitants. m. lenz ne parait pas trop fatigué de ce voyage si long et si difficile, et c'est devant une salle comble, l'interrompant souvent par ses applaudissements, qu'il a lu le récit do pénis dont il a su heureusement triompher. m. lenz est parti du maroc au mois de janvier 1880. il a constaté dans la région de l'atlas de nombreuses ruines romaines, et, chose curieuse, à r'bat, une mosquée qui rappelle tout à fait la cathédrale de séville. a tendouf, il vend ses chevaux, achète neuf chameaux au prix de 200 francs chacun, et, accompagné d'une escorte de huit hommes, il se prépare à traverser le sahara. il voyageait la nuit, partant entre cinq et six heures du soir, et s arrélant à sept heures du matin pour camper. chaque chameau portait deux grandes outres d'eau, qu'on pouvait remplir en route, tous les huit ou neuf jours, intervalle que les chameaux peuvent supporter sans trop souffrir. a l'entrée des dunes sahariennes, m. lenz a été frappé d'un phénomène curieux; à certains moments, le sable devient murmurant ! et exhale comme des plaintes qui s'élèvent, faiblissent et cessent tout à coup. il attribue ce phénomène au choc dos grains de sable les uns contre les autres, sous l'influence des évolutions de la température. cependant, il napas trop souffert de la chaleur, qui n'a pas dépassé 35°. entre toudeyni et el-araouan,il rencontre une vaste pleine d'alfas, sillonnée de temps en temps par des troupeaux de gazelles. presque tous les cheilcs des pays traversés l'accueillent avec bienveillance, lui accordant la moussa c ast-à-dire la permission de visiter leur territoire. l'un même lui fit signer un écrit par lequel il reconnaissait n'avoir subi auciin dommage sur ses terres. la traversée d'el-arerian à tomboutou a duré vingt jours, traversée que les caravanes mettent ordinairement trois mois à effectuer. enfin, le l er juillet, il entre à tombouctou. • d ®,î l °ro' :>reu sos murailles, qui tombent aujourd'hui en ruines, indiquent que tombouctou a été autrefois une ville beaucoup plus considérable. le commerce y a été presque entièrement ruiné par les guerres incessantes que se livrent, au nord, les touaregs, et au sud les joulbeys. pour se servir d'une expression vulgaire, elle est prise entre l'enclume et le marteau.	pénis	1	1
