work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
gaulois	1895-04-30	1	6	P6_TB00009	3445	781	3455	1302	oui, j'en conviens, que'ques hommes sont présents, en ce salon, dont les œuvres honorent l'art français. au premier rang, je place m. jean-jacques henner. on me dira qu'il revient sans cesse à deux ou trois types de tableaux, qu'il est monotone et monochrome. soit t mais voyez ce qu'il nous apporte et regardez toutes les peintures autour de ses tableaux. son eetit portrait de veuve en profil, figure lanche dans une enveloppe noire, est une des plus frappantes effigies qui se puisse voir. par un procédé qui lui appartient et qui n'appartient qu'à lui seul, m. henner condense la vie et la fait apparaître. plusieurs l'imitent, aucun ne l'approche. de loin, j'ai des velléités de discuter son esthétique trop fermée : une de ses œuvres est-elle devant moi, je me tais. celui qui dégage une magie est un grand artiste. par surcroît, m. henner est un peintre au plus beau sens du mot. une femme couchée, une gisante comme ses madeleines, un simple corps féminin qu'il appelle « la femme du lévite d'ephraïm » me touche de son rayonnement intime. cette chair pétrie de lumière est un des hymnes d'amour les plus purs qu'ait jamais chantés la peinture. art spécial, à mettre en chapelle—j'y consens. art de plasticité trop voluptueuse peut-être. art unique, en toute hypothèse, et qui dit ce qu'il veut. inutile de chercher des comparaisons. le maître a et gardera sa place a part entre les maîtres. je respecte aussi, et je salue comme il sied, le paysagiste harpignies. devant ses tableaux me revient la fière réponse de nicolas poussin, à qui l'on demandait la règle de sa vie : « je n'ai jamais rien négligé. » parole superbe, d'enseignement fécond et noble par delà tout commentaire. arrêtez-vous auprès de son paysage : « bords de la sèvre, vue prise à clisson » et vous serez pris au vif. bien d'autres ont pu et bien d'autres pourront fixer sur leur toile les lignes amples de cet horizon, la beauté de cette campagne, la grande silhouette de ce château aux tours dominatrices, altier dans sa ruine, émergeant des feuillages ; mais m. harpignies voit les choses d'une certaine façon forte et simple, précise et large, dans une atmosphère naturellement agrandissante. on fera d'autres peintures de ce même site, et la peinture que voici n'en est pas moins définitive. m. paul dubois, sculpteur et peintre, est encore de ces indépendants qui marchent du pas qu'il leur plaît et ne relèvent que de leur conscience. un portrait de femme, exposé par lui, me frappe comme la douce, belle et sereine manifestation d'une vie pénétrée. je ne connais pas le modèle et je crois le connaître/la femme est d'un certain âge, vêtue d'une robe de dentelle noire, gantée jusqu'aux coudes et ' les mains croisées sur sa robe. nul effort visible d'expression, mais une expression complète, une distinction achevée, une harmonie sobre, une richesse de technique au service d'un sentiment exquis. on ne peut voir un portrait d'une plus pure maîtrise. voilà les œuvres sans emphase, sans violence, sans mièvrerie et sans soulignement factice auxquelles je. rends hommage avec une joie particulière. si, des deux mille peintures de cette exposition, trois ou quatre seulement pouvaient être conservées, c'est celles-là qu'il conviendrait de choisir. mais quelques autres doivent être aussi marquées d'un trait, et je m'empresse de le taire.	voluptueuse	1	1
gil_blas	1895-04-30	1	2	PAG_00000002_TB000162	1017	1029	4876	6487	tandis que la respiration est une fonction purement passive, l'exercice vocal est une fonction active, c'est-à-dire nécessitant une dépense de force volitive. il faut menager la voix pendant la période de mue qui caractérise la puberté et pendant les deux ou trois jours qui précèdent les règles. les fonctions spéciales à la femme, et surtout ses affections sexuelles (métrites, grossesse, etc.), influent considérablement, d'ailleurs, sur ses organes vocaux: bien des états congestifs du nez, du pharynx et du larynx n'ont pas d'autre cause. les rapports entre la voix et les fonctions génitales existent, au surplus, dans les deux sexes. les anciens n'ignoraient pas ces relations physiologiques : témoins ces vers de catulle, affirmant que le corps thyroïde grossit, chez la femme, non seulement par la grossesse, mais par les approches de l'homme. il s'agit d'une jeune mariée :	sexuelles	1	1
journal	1895-04-30	1	3	PAG_00000003_TB000057	465	1015	2448	7307	walter gay, spectacle social mélancolique, compréhension de la misère et de la sensualité de ces belles filles aux bras maigres, aux nez busqués, aux crinières noires où s'enlacent des rubans rouges. c'est un peintre qui voit, celui qui a exprimé ces ardeurs brûlantes, ces visages hardis et tristes.	sensualité	1	1
echodeparis	1895-05-01	1	1	Page1_Block32	1688	784	4115	5489	(1 article) peinture au champ de mars, avec le tapage, le va carme et les excentricités, souvent intéres sants d'ailleurs, c'est une réunion publique. ici c'est plutôt un salon ; je ne dis pas qu'il n'ait aussi ses batteurs d'estrade et ses joueurs de tam-tam ; mais le ton y est généralement plus contenu, plus discret ; les gens qui en trent là ont, pris depuis longtemps les ma nières du monde, savent ôter leur chapeau devant les traditions et n'ont-garde de casser les vitres, ni de pleurer ou de rire trop fort lorsqu'ils éprouvent une émotion, ni de se déchirer la poitrine, ni de s'oublier dans de molles et voluptueuses rêveries,ni de s'envoler d'un puissant coup d'aile jusque vers l'infini étoile, toutes choses qui sentent la mauvais» éducation et qui dérangent l'harmonie dea cravates blanches. pourtant, comme il faut être courtois, les étrangers sont tolérés, même avec leurs costumes nationaux, qui font res sortir la sage correction des habits noirs. du sublime, n'en cherchez pas, ni du grandiose, ni l'imprévu bonheur de joies non encore éprouvées ; mais faites un tour au hasard et, en reconnaissant beaucoup de déjà vu, vous aurez l'occasion de sal uer par-ci par là dea œuvres agréables. ce n'est pas pour l'immense tableau de jm. jean-paul laurens, la muraille, que je dis cela, oh, non! m. jean-paul laurens est un de ceux, qui on t eu l«s épaules assez fortespour por ter lè redoutable genre historique, aujourd'hui peu en faveur dans' les ateliers comme à l'o péra : rappelez-vous la décadence des chefs- d'œuvre de meyerbeer. en évitant presque toujours d'être pompier,*1 a su rendre des scè nes saisissantes avec une rare intensité drama tique; mais les murailles ne lui réussissent pas : ses emmurés de carcassonne at»	voluptueuses	1	1
figaro	1895-05-01	1	6	Page1_Block76	308	784	2732	526	ili coït rue vital, 35. maison avec jardin for- 1 attu i mant hôtel. c 375». m. à prix : 40,000». a adj' s' 1 ench., ch. des not.de paris, le 21 mai 95. s'adr. &. m» f. robin , not-, 2, rue du 4-septembre. g 4 » prop* || al |ftnn rue st-martin, 157,159, ' passage lllullmlef ï6ï.fac.22™,etr\ottm- campoix,82.f&ç£2'>.c l ,313 m 21.rev.br.50,860'.m. àp. 550,000». a adj f s f 1 ench.,ch.not. paris, 28 mai 95-s'ad.à. m« poletnlch,not.paris,116,f8 st-honoré	coït	1	1
journal	1895-05-02	1	2	PAG_00000002_TB000206	625	1020	5735	2988	inventions qui, déjà,parurent bien vieillottes autrefois. la résurrection ne les a pas rajeunies. oh! quels revenants lugubres, les drôleries surannées, et les vieux rires! mais la musique n'a pas cessé d'être alerte, pimpante, jolie, heureuse, mélodies point trop essouf liées, orchestration pas trop banale; et le libertinage des menus rythmes chatouille aux bons endroits les petites romances, qui se tordent. quant à l'interprétation, elle est vraiment déplorable.	libertinage	1	1
lanterne	1895-05-02	1	3	PAG_00000003_TB000157	119	1026	4585	4252	d'une nature spiritualiste, mais surtout intellectuelle, vous n'avez qu'une sensualité très restreinte et normale.	sensualité	1	1
lanterne	1895-05-02	1	3	PAG_00000003_TB000163	124	1025	4571	5417	la sensualité ne se se montre pas fréquemment, mais elle atteint parfois une puissance peu ordinaire.	sensualité	1	1
lanterne	1895-05-02	1	3	PAG_00000003_TB000189	375	1028	5670	3258	et maintenant, elle attend, impatiente, sur la petite banquette où s'éparpille la soie de sa robe dessinant mal la courbe supposée voluptueuse de ses cuisses jusquaux hanches qui saillent, accentuées sous le mantelet ajusté, tandis que s'évase le buste, très mince à la taille, richement épanoui aux seins.	voluptueuse	1	1
constitutionnel	1895-05-03	1	3	Page1_Block9	4790	819	1769	224	les premieres. theatre de la gaite. - reprise du grand mogol, opéra-bouffe à sue:tacle en quatre actes, do mm- henri çhivot et alfred puru, musique de m. eimond audran. , , bibliographie. — vingtième année des annalm du théâtre et delà mtmqus oe m m. edouard nt'ël et edmond stoullig avec une préface pat francisque sarcey. c'est une vieille connaissante que ce grand mogol repris r;ier soir au théâtre de 1a gaito! voilà déjà plusieurs années que cette i pièce fig'ure avec succès sur l'affiche de cette vaste scène si avantageusement placée en face du square des arts et métiers où pendant les entr'actes il est si doux de respirer le frais en humant un savoureux cigare ! c'étaient autrefois mme thuillier- leloir, mlle conowta qôlftbert, mm. coo- per et alexandre qui interprétaient les principaux rôles. aujourd'hui ce sont mmes bernaërt, anspach, mil. fugère et lucien noël. , cette distribution nouvelle nous réser vait d'agréables surprises. d'abord, cette impression curieuse, amusante, piquante qui résulte de 1a personnification du prince mignapour par m. fugère, ce râle avait été joué en personnage d'opéra-comique par m. cooper, et lut ensuito tenu par une actrice, mlle mary albert, si j'ai bonne mémoire. avec m. fugère il prend un relief nouveau. on sait quelle est la vivacité espiègle de l'excellent acteur ! , , hier soir on a beaucoup ri à ses ieux de physionomie variés, à sa mimique si comique. 11 faut ensuite citer mme bernaërt, d'une grâce mutine dans le rôle d'irma, et qui chante en cantatrice sonsommée ses divers couplets. on a redemandé comme de coutume le fameux duo de l'arrivée avec le « petit bagage » . notons ia jolie voix de m. lucien noël qui dans ce duo et dans les différents airs de joquelet a beaucoup plu. m. dacheux joue avec une verve très en dehors le rôle de nicobar. 11 anime toutes les scènes où il intervient. il convient de mentionuer en outre le tableau du « iîêve ». au second acte, alors que le prince m'gnapour, mollement étendu dans son jardin, fait de délicieuses rêveries, une danseuse, mlle lamothe, vient ajouter une note trou bl an te aux songes du prince, par ses voluptueuses évolutions choré graphiques. maintenue par un fil d'une merveil leuse élasticité, elle s'élauce dans l'es pace et parcourt la scène en voltigeant parmi les frises, au milieu de flots élec- triques d'une-jolie nuance mauve. - bref, cette reprise a une fois encore' très brillamment réussi et va certaine ment tenir l'affiche jusqu'à la fin de la saison. au moment où j'écris cet article, je reçois le vingtième volume de la pré cieuse collection de nos confrères noël et stoullig intitulée les annales du théâtre et de la musique. on sait que chaque volume est agré menté d'une préface due à la plume d'une de nos célébrités des lettres et des arts. c'est notre affectionné doyen fran cisque sarcey qui a jadis présenté au public le premier tome qui remonte déjà a 1875. mm.,stoullig et noël ont eu l'heureuse inspiration de lui demander d'écrire la préface de la vingtième, année de cette brillante série. francisque sarcey s'est exécuté de fort bonne grâce, ce qui nous vaut quelques pages charmantes et remplies de cette bonhomie souriante qui est une des prin cipales .qualités de notre vénéré maître. si malheureusement l'espace ne m'é tait mesuré, j'aurais plaisir à faire de larges emprunts à cette préface: je me contente de citer la conclusion ou fran cisque sarcey faisant allusion à son peu de goût pour la littérature scandinave dit qu'il mourra « impénitent ». « mais, ajoute-t-il, en s'adressant direc tement à nos confrères stoullig et noël, je mourrai, aimant comme vous le théâ tre, et me plaisant à en retrouver l'his toire dans cet amas de documents que vous tenez à jour avec une si admirable conscience, pour l'instruction du xx siè cle et le plaisir du nôtre ». on ne peut faire, en peu de mots, un plus juste éloge de cet excellent recueil des annales du théâtre ei de la musique et j'y souscris pour ma part bien volon tiers. albert dayrclles. le drame le la rue. bleue	voluptueuses	1	1
