work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
tintamarre	1875-05-02	1	1	PAG_00000001_TB000059	84	1099	1273	2765	des allusions au libertinage tant que vous voudrez; ã  la politique, jamais. -	libertinage	1	1
tintamarre	1875-05-02	2	1	PAG_00000001_TB000023	100	1129	1259	2744	des allusions au libertinage tant que vous voudrez ; ã  j la politique, jamais. ' i	libertinage	1	1
le_pays	1875-05-03	1	3	PAG_3_TB000133	640	1040	1282	8808	que dire maintenant de l'opéra mis en musique par gounod et des mutilations sans nombre que les librettistes y ont apportées pour faire de faust un libertin sans âme et sans conscience qui base sa conduite sur la plus bestiale sensualité ! non-seulement de semblables massacres anéantissent le caractère d'une pièce, mois ils faussent encore le goût des spectateurs. on pent modifier certains passages, donner au besoin au dénouement une forme un peu différente de celui de	sensualité	1	1
gaulois	1875-05-13	1	2	P2_TB00001	1168	776	252	369	l'une est le lot de quelques privilégiés et ne séduit que les délicats; l'autre est à la portée de tout le monde et tait la joie de la foule moutonnière.. en langage métaphorique, cela s'appelle « couper la queue de son chien ». c'est le procédé favori de m. de beaulieu. il faut croire qu'il s'en trouve bien, puisqu'il y revient chaque année, avec une persistance exemplaire. m. de beaulieu, sous ce titre : une couleuvre, expose une femme nue, couchée sur le ventre, et qui, par un prodige d'acrobatie, présente à la fois au public, et sa croupe, et son poitrail. cette attitude, qui veut être voluptueuse et qui n'est que paillarde, provoque le rire au lieu de faire naître le désir. ce serait monstrueux si ce n'était enfantin. seuls, les petits jeunes gens frais échappés du collège sont susceptibles d'avaler de ces coaleùum-là. pour justifier son titre, le peintre a mis dans un coin une couleuvre jaune, enroulée autour d'un porte-plume rouge. cette couleuvre est là, sans aucun doute, pour piquer la curiosité. m. de beaulieu n'a pas réfléchi que ces piqûres sont mortelles. au-dessous de cette polissonnerie truculente, on lit la mention : exempt. tant mieux pour le jury !	voluptueuse	1	1
liberte	1875-05-17	1	2	PAG_2_TB000019	552	1050	1702	1872	je^ m'aperçois que j'ai là sur une table le dernier numéro de la vie parisienne et le dernier numéro du christian age. entre ces deux feuilles que le hasard a rapprochées, il y a l'espace compris entre les deux pôles de l'âme humaine. nos lecteurs connaissent la vie parisienne, ce moniteur de la sensualité élégante. le christian age, est un des organes du grand réveil religieux dont londres, après liverpool, après new-york, est en ce moment le théâtre.	sensualité	1	1
constitutionnel	1875-05-19	1	3	Page1_Block34	508	808	1008	5200	ie toi leuuai jiù^erdîi'ô! otx^miriîblfes'ilô^ ffàfypktiiê icmsôîl d'admiaîstratïon 5 d'é» sûçiéiés i.'jt [tte. «.'/i î*7v* • ï^.< ji'i;u'.-;*: 0\«;ï ,1 .,) i ''le'parii lê'gitimlste ^et 'il» parti'ibonàpar-: ; tistte-oùt fait 'alliance 'dans le • département jdetyonàe' pour les. érections > sénatoriales;! i ces 'deux - partis 'politiques nommeront: au: isénat m. raudbt'et myiprémyi!;; ' g mi c f 61 c'fl* 1 .:! 1 ': 'j ') u''., :<;> 'j î '.'t.j î'/i	érections	1	1
le_pays	1875-05-22	1	2	PAG_2_TB000147	296	1062	2888	7755	l'andalouse de musset, mise en musique par monpou, était le. triomphe de la baronne. elle l'interprétait avec une fougue passionnée ou une réticence voluptueuse qui ensorcelaient.	voluptueuse	1	1
liberte	1875-05-25	1	3	PAG_3_TB000020	349	1061	1394	2151	a quoi faut-il attribuer cette influence funeste du célibat? quand on se rappelle que c'est dans l'état ecclésiastique que la vie est la plus longue, on n'est pas tenté d'en accuser la continence. est-ce donc le fait du libertinage ? ceux qui l'ont dit ont calomnié les célibataires.	libertinage	1	1
gaulois	1875-05-27	1	1	P1_TB00027	5973	798	3419	1041	moi, par exemple, qui, depuis l'ouverture du salon, fais quotidiennement le pèlerinage des champs-elysées, qui me recueille longuement devant tes toiles de grande, de petite et de moyenne grandeur, qui me suis fait, après vingt jours d'études patientes, une liste d'élection, j'ai vu presque tous mes candidats évincés, distancés, blackboulés par le jury. je dis presque tous, car il y en a quelques uns qui surnagent.dans ce désastre; ce qui me prouve deux choses : d'abord, que je n'avais pas si mal vu ; ensuite, que le jury de peinture, comme tous les jurys du monde, vit avant tout et surtout de concessions. or, avec les concessions, on fait quelques heureux, on satisfait quelques amourspropres, mais on porte à t'art un coup fatal. ce qui distingue tes choix du jury pour l'année de grâce 1875, c'est l'éclectisme, c'est-à-dire le parti-pris d'être agréable à tout le monde et de ne mécontenter personne. prenons les portraitistes, par exemple : pour qui sait son salon, il est difficile d'admettre que mm. bastien-lepage, fantin- latour et bellanger soient couronnés exœquo. eh bien ! parla grâce de l'éclectisme conciliant et facile qui préside aux décisions du jury, ces messieurs, dont les œuvres sont des antithèses criantes et se nient les unes les autres ici, la personnalité la plus sincère, là, la convention la plus surannée, ailleurs, la plus étrange interprétation de l'êtr9 humain, sont appelés tous les trois aux honneurs d'une seconde nié- daille. pour les paysagistes, c'est pis encore. sur le même rasg que mm. defaux, .herpin,bu.tin, vuillefrby, zuber, tous interprètes sincères et vigoureux de la nature, on trouye d'autres noms qui hurlent d'effroi de sè voir si disparatement accouplés. c'est ce qu'on appelle familièrement ménager la chèvre et le chou, et toutes les récompenses décernées par le jury de 1875 sont marquées au coin de cette préoccupation. ce système a du bon en politique ; il sauvegardele présent et prépare l'avenir. en art, il favorise la médiocrité et fait du chemin vicinal de la décadence une route impériale... pardon! nationale. voilà pour les secondes et troisièmes médailles. pour les premières pour deux du moins, celles de mm. goupil et jacquet il est manifeste que le jury de 1875 a subi l'influence de l'opinion publique. la rêverie et la merveilleuse sont avec des qualités différentes-- les toiles di cartello du salon. comme disent lés italiens : elles font fanatisme. la foule qui se presse autour d'elles admire la simplicité savante avec laquelle m. goupil a drapé son héroïne, la maestria de son attitude, la perfection du dessin, la solidité du coloris. fascinée par l'irrésistible impression qui se dégage de l'ensemble, elle ne s'aperçoit pas que la vie est absente de ces mains exsangues et de cette face émaeiée, et que ces oripeaux snperbes recouvrent un vulgaire mannequin, sans chaleur et sons âme. puis elle passe à la salle voisine et retombe en extase devant cette adorable créature, peinte par m. jacquet, et. qui réalise, par un mélange exquis de poésie allemande et de réalité parisienne, le double type de mignon et de mimi. car cette rêveuse, c'est à la foi 3 mignon regrettant sa patrie et mimi songeant à rodolphe, je ne sais quelle mixture de mysticisme antique et de sensualisme moderne, dont cm subit le charme sans pouvoir le d éfinir. et la même foule, qui s'est fondue d'admiration, devant la nature... morte de m. goupil,.tombe en extase devant la galathée en peignoir rouge de m. jacquet. il sembleque la sympathie pour l'une devrait exclure la sympathie pour l'autre. il se trouve qu'elles sa commandent et se complètent. etjc'est pour cela que, en accordant à deux peintres si dissemblables une distinction identique, le jury, peut-être sans s'en rendre compte, a fait le jeu de l'opinion. mais la troisième première médaille! c'est ici que l'opinion cesse de faire bon ménage avec le jury. le jury dit ; gourtat; l'opinion dit : falguière. gourtat, c'est l'art classique, c'est l'ecole dans tout ce qu'elle a de plus banal et de plus traditionnel. falguière, c'est l'inspiration dans tout ce qu'elle a de plus personnel et de plus spontané. m. gourtat, élève de m. cabanel, expose le mille et unième exemplaire de cette léda qui, depuis qu'il y a des expositions, en fait le fonds mythologique, comme la madeleine étendue dans sa grotte en fait le fonds religieux. sans le cygne qui cache sous son aisselle complaisante son bec audacieux, ce serait une simple femme couchée comme toutes celles à qui le salon sert de dortoir. elle n'est léda que par le cygne, et rien en elle, ni dans son attitude, ni dans l'expression de ses chairs, ne rappelle la légende voluptueuse qui a troublé notre sommeil de collégiens. c'est le dernier mot de la convention. les lutteurs , de m. falguière, sont le dernier mot de l'humanité. plantez-vous devant cette toile virile ; isolez-la, par un effort d'abstraction, de toutes les pauvretés qui l'entourent, et vous vous croirez transporté , comme par enchantement, dans cette arène athlétique de la rue le peletier où faouet, l'hercule radical, soutenait contre marseille ces assauts vertigineux auxquels applaudissait tout paris. ah ! ce ne sont point des lutteurs vulgaires, les deux hommes que cette main de sculpteur a pétris en pleine pâte et qu'il a jetés sur la toile comme il les eût campés sur un socle, en leur donnant toutes les splendeurs de la vie. ils sont grands comme des héros d'homère, et ce n'est point pour la galerie qu'ils sont là collés corps a corps. c'est une lutte ardente, convaincue, sans merci, dans laquelle on sent craquer les os, éclater les muscles, frémir la chair, et qui marbre la peau de taches étincelantes. nous sommes loin, il est vrai, dé toutes ces choses fadement harmonieuses, comme le rêve, de m. lefebvre, ou la baigneuse, de m. bouguereau, qui font pâmer les philistins ; mais nous sommes plus près de la nature, une source à laquelle il est plus sain et moins banal de s'abreuver. m. fa'lguière n'a qu'une seconde médaille, le jury, sans doute, aura voulu punir de sa	voluptueuse	1	1
temps	1875-05-27	1	2	Page1_Block15	6588	937	3420	341	différence, ou 434,731 fr. 9 c., était emprun.-. tée aux dépenses des constructions du château de pierrefonds. le compte du remploi du à l’etat ne se trouvait donc balancé que grâce â cet emprunt. le rapporteur constate que plusieurs membres de la commission ont fait que l’article 13 du sénatus-consulte de 1852 autorise bien l’empereur à faire des additions et embellissements aulx biens de la couronne, mais sans qu’il puisse se faire rembourser de ces dépenses volontaires ; que, d’un autre côté, les constructions du château de pierre- fonds ont coûté plusieurs millions ; ils es- , ; timent qu’accepter, comme remploi une de quatre cent et quelques mille francs, dans cette dépense de plusieurs millions qui n’est pas sujette à restitution, c’est balancer ce compte de remploi par un appoint gratuit. m. robert de massy s’exprime ensuite dans les termes suivants : ces objections, messieurs, ne nous ont donc pas permis do vous proposer un vote de crédit qui serait l’approbation implicite de la du 25 octobre 1873. toutefois, votre commission coït qu’il serait digne d’une assemblée souveraine, même après tant de désastres dont vous avez déclaré l’empire responsable, dé résoudre les questions d’intérêt civil concernant des princes déchus, avec vm généreux esprit d’ab- nétration. * ■ elle s’est demanlé s’il ne serait pas désirable et conforme aux sentiments d’impartialité qui vous animent, de conjurer des discussions en conciliant tous les intérêts dans une transaction nouvelle ; elle a rencontré à cet érard près du ministre des travaux publics la communauté de vues la plus entière et la plus empressée. quoique notre désir d’arriver à une nous eût semblé longtemps partagé per l’honorable m. rouher, deux lettres très de ce dèrriier viennent démettra un terne à la mission que vous nous avez confiée et fo t entrer les questions dont voüs êtes saisis dans une phase nouvelle. dans la première de ces lettres, m- rouher, répondant, le, 22 mars dernier, aux propositions ui lui avaient été transmises par le ministre es travaux publics, déclare qu’*l a toujours considéré comme incompatible avec la dèta8semblée et la dignité de ceux qu’il représente une discussion néresshirement pas- s'onnée sur les éléments divers d'une il estime que votre commission son mandat et étend son examen à des questions de propriété qui sont dans les, att.ri- . butions exclusives du nouvoir exécutif ; donc toute négociation qui tendrait à une convention nouvelle, il formule de la manière suivante son refus de suivre la, dans les voies amiables : « j’ai donc l’honneur de vous faire connaître, monsieur le ministre, que s. m. l’impératrice et s. a. le prince impérial sont décidés à aux tribunaux l’appréciation de leurs réclamations, et que les formalités à l’introduction de l’instance vont être vis-à-vis m* le préfet de la seine, de l’etat. » le rapporteur ajoute que malgré conciliante du ministre publics, m. rouher a persisté dans sa précédente déclaration. il l’a même dans une nouvelle lettre qui se termine ainsi : . que doit-il advenir au point de vue ma pensée a été constamment là même à l’égard du traité du 25 octobre; il est ferme et définitif dans toutes ses dispositions, sauf sur un point; il était déclaré exécutoire et aurait dû recevoir son exécution au plus tard le 1 er 1874. le point réservé à l’aporéciation était celui relatif à 1’aehat par l’etat du mobil er appartenant au domaine privé. que des explications étendues aient été soit par lès représentants du soit au nom du domaine privé, à la parlementaire sur les diverses, du traité, c’était là un acte dè juste du pouvoir exécutif responsable envers le pouvoir délibérant. que cette déférence pour des opinions émises par la commission eût pu aller jusqu’à l’intro- ducllon, d’un commun accord entre l’etat et le ■ domaine privé, de modifications diverses dans le traité du 25 octobre, je l’admets sans hésitation. ces phasi-s amiàbles épuisées, je crois que les compétences et les droits respectifs doivent leur application. je n’ai aucune objection à ce que vous ma correspondance à la commission et il ne m’appartient pas de préjuger les auxquelles elle croira devoir mais si ees divergences persistent soit sur l’exécutorialité de la convention, soit sur ses clauses, il est de toute évidence que l’autorité judiciaire seule psut les trancher. quel y a-t-il dès lors à remplir auprès du de la seine*une formalité qui doit, si je ne me trompe, précéder d’un mois la signification d’un exploit introductif d’instance? m. robert de massy constate donc que les questions examinées avec tant de soin par la commission deviennent litigieuses, qu’elles lui sont soustraites pour être devant les tribunaux. il conclut de la façon suivante : une seule question reste désormais à : devez-vous vous renfermer dans les étroites que l’honorable m. rouher trace, non sans quelque hauteur à votre compétence ! diviserez-vous le traité ,,du 25 octobre 1873 en autant de contrats indépendants qu’il y a divers ? ces articles seroht-ils les uns s’imposant à vous et défiant votre les autres conditionnels, mais n’attendant de vous que le vote docile d'un crédit poser une pareille question, c’est la votre commission ne saurait admettre une solution qui serait une atteinte à vos les plus nécessaires. quelques mots résumeront les règles élémeri- iaires qui déterminent, dans la situation et vos immunités parlementaires et les drdits de l’etat. nous croyons avoir démontré que les de fontainebleau et de pierrefonds ont été, par le fait même de leur placement, à ces châteaux; le pouvoir exécutif n’a § as plus le droit d’en ; disposer qu’il n'aurait le roit d’aliéner les châteaux dont ils font partie. il y a plus : pût-on considère)? ces collections comme des valeurs mobilières, malgré leur tout à la fois matérielle et légale, elles seraient encore frappées d’inaliénabilité et d’imprescriptibilité par l’article 7 du sénatus- consulte de 1852, qui contient cette disposition : «les biens meubles et immeubles de la sont inaliénables et imprescriptibles. ils rie pourront être vendus, donnés ou engagés. » quand la famille impériale, au temps qu’elle occupait le tiône, n’avait pas le droit üe au profit d’un tiers des moindres biens de la couronne, lui sera-t-il permis, après la chiite de l’empire, d’en disposer pour elle-même ?, le régime légal qui protège les biens de la conforme, d’ailleurs, au point de vue dé l’inaliénabilité, à celui qui régit toutes les domaniales quand elles sont affectées à un service d’utilité publique, pourrait sans doute être modifié ; mais* ce régime, reposant sur une loi organique, ne peut cesser d’exister que par une loi i évocatoire. aujourd’hui, messieurs, après la constitution qui vient d’inaugutèr une nouvelle forme de gouvernement, la dotation de la couronne n’ayant plus sa raison d’être, il pourrait vous appartenir, mais c’est à vous seulement qu’il appartiendrait de faire rentrer les biens de la couronne dans le régime des propriétés non affectées à un service public. même dans cette hypothèse, les musées de fontainebleau et de pierrefonds, qui sont une dépendance de ces châteaux, ne pourraient être aliénés qu’avec l’autorisation du législatif, par application des lois du 22 1790 et du l ar juin 1864. le pouvoir exécutif n’a donc pas pu, nous nous permettons d’ajouter les ministres signataires de la convention du 25 octobre 1873 n'ont pas entendu, ils n’ont pas voulu disposer, sans ratification, d’une portion du domaine votre approbation seule pourrait donner à cette convention uü caractère définitif. votre commission, messieurs, regrette de pas pu conjurer le dissentiment dont elle vous a rendu compte. les concessions, aussi larges qu’équitables, offertes par elles à l’hono- rablé m.'rouher, auquel, nous l’espérions du moins, vous n’auriez pas refusé de vous associer, seront le témoignage de l’impartialité, de. de conciliation et du respect du droit qui ont dirigé tous ses membres. - eu laissant au gouvernement le soin de l'etat dans l’instance qui va être contre lui, nous vous proposons de re- poussér le projet de loi qui vous est soumis. nouvelles du jour	coït	1	1
