work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
echodeparis	1898-04-19	1	3	Page1_Block29	1640	785	1659	5625	très jolie partiede plaisir: qu'est-ce qu'il y a de plus agréable qu'un pique-nique entre amis ? c'était une de ces journées radieuses où l'automne semble semer ses trésors â profusion, jeter la lumière et la chaleur à pleines mains, comme s'il vôus disait : « allez,.allez ! c'est la fin, je donne tout ; nous n'avons plus d'économies à faire; nous mourons demain ! » ■ gabriel courbait les épaules sous la pe santeur voluptueuse des arbits où il avait passé,à l'époque heureuse de son amour, au bras de luisa. le palais rose, les ba lustrades fleuries, les -lianes encom brantes des allées, le parfum des plantes exotiques, et la présence encore de cel}e qui lui avait divinisé tout cela, mais au jourd'hui suspendue au bras d'un autre, lui versaient un enivrement qui s'accen tuait pas à pas. il fouettait de sa canne la tige des plantes, et il se redressait par fois, tout en marchant, comme s'il eût senti que sa taille,ou ses membres ployaient. . mme de chandoyseau s'exclama en passant devant la fenêtre de la chambre des fleurs. il y en avait uue quantité en pots, et quelques-unes, déjà cueiliies et humectées d'eau fraîche, étaient dispo sées sur les paniers et faisaient, avec le mobilier rustique, le plus gracieux effet. mme belvidera et dompierre étaient demeurés en arrière. — venez donc,venez donc ! leur dit-on; il faut absolument voir cela, c'est déli cieux-! — ah! dircnl-iis. et ils s'avancèrent jusqu'à l'appui de la fenêtre, pendant <£u se retirait pour leur-faire place.	voluptueuse	1	1
journal	1898-04-19	1	4	PAG_00000004_TB000040	81	1027	375	3450	corps sperme à fresnes-l-rungis, chevilly, antony de ff (sno). cc. 77 h. 84. rev. br. 12,300. m. à p.	sperme	1	1
journal	1898-04-20	1	3	PAG_00000003_TB000303	632	1034	2424	7435	de loyal s'insurgeait. et elle compara ce libertinage facile aux amours anciennes que ce donjon avait abritées. elle vit des darnes en hennin, ployées sous les brocarts et l'hermine, s'avancer vers des troubadours qui portaient sur un cœur de poète la cotte de mailles des chevaliers. mais elle n'imaginait point leurs bouches unies, elle se représentait ces hommes chastes baisant dans un agenouillement dévot des doigts de saintes, et gravant pour cela de terribles colères.	libertinage	1	1
xixe_siecle	1898-04-20	1	2	PAG_00000002_TB000133	370	1030	3608	742	elle cependant, dont la païenne sensualité est fort rouée, tente de séduire l'apôtre en lui promettant d'amener à sa cause césar qui la favorise, et l'éblouissant de cette perspective, lui fait mesurer combien est nécessaire le don de lui à elle, et combien négligeable,	sensualité	1	1
aurore	1898-04-23	1	2	PAG_00000002_TB000128	378	545	1787	872	dis qu'il y eut, dit-il, une poignée d'hommes épris de justice à cba, l'espagne donna libre cours à sa cruauté légendaire et naturelle. les cin- quante compagnons de crittenden, faits prison- niers au cours de la première révolte, furent- mas- sacrés au pied du fort d'alarés. les membres mu* tilés, les entrailles, les parties sexuelles des suppli- ciés furent promenés, immondes trophées, au bout dos baïonnettes des triomphateurs; les crânes sanglants servirent aux orgies de la foula en proie au saint enthousiasme patriotique. rien ne man- qua à la fêta : réjouissances do la populace ivro de sang, réceptions officielles, salves et feux dû joie; ce fut une de ces magnifiques apotheoses comme les espagnols savent en faire lorsqu'il leur est donné do se repaître da leur spectacle favori, celui du sang qui coula !	sexuelles	1	1
croix	1898-04-24	1	4	Page1_Block4	854	846	246	349	. paris x le yen àu)t alt*ltteî tr» aü» îà . /wiüetéft ü hier soif; versp-miédrés, ta*ïbu. ^‘g'est déüfa^é aux’almttôtfs dela-vuteto». » ,, • <g’«st danssûô des grenier* èftnunbgspïpic fi lejfeu.s’sst déclaré....un service de secours; ;' ftit immédiatement organisé - avanttarrivi'a . ■ # 4 es|)obiwejs;riie travail id’abftui|mj(jdua<ms- ‘‘fument tefciijé dt lw| cmé la filj- : r^efte^dfâeïif pfefaeÿ de*noufcherive»ui^ur • faire leurs aehatsrïoux offrirent leurs coït s;ceyrs-t><»mfr «orür d’aberd'les anipaux qui » .se trouvaient, parqués au re 374 e-cûaûssée q â 's 0 ü.^d^top 8 , 50 veàujt'j'ev'üpe^ntaiùè 'de hœufë.qui s'echanpèrent. affolés.'lc service ’ ües péniffes dès abàltdifs'fli¥tva! r 9 tié’ies hèùx ^douae mafteéé’ fureup mises en tna- « ému.vr#etv-au“üoufc d’une* heure deitjavai}, ;toféu.étaitcitconeoeit. uibu;* lov-uo’bg \ , àar> paris;-*l’oaré«'défaire«tâtacréan . ri?æieir; s** lucien t., étudiant «nidroi t, déîneu/ rant; rtifr 4 e ja reine^lane}ie»;ÿtait avisé, .hier p)$tin, >que sdn tailleqg giëÿuiljfôit lui ^ t jéclajngr le jujÿ,d’uû'« complet.)/ ‘ ‘	coït	1	1
figaro	1898-04-24	1	4	Page1_Block35	1925	790	4141	4939	que faire de vos quatre cent mille je'ne sais quoi!... la comtesse posca suffoquait; au fond, elle était vexée de se sentir devinée 1 par son cousin.puis^elle était désillusionnée, le com te n'avait pas dit : « marina est moh héritière. » elle se leva et alla vers la porte en grondant.le comte la regardai t avec un sourire, car son excellence ressemblait assez à une canë dérangée de son repos ou d'une occupation solitaire, et qui, après la bataille, s'éloigne très digne, très gravé, un peu émue, en pous sant de suprêmes gloussements, indicés d'une indignation qui s'apaise. arrivée près de la porte, le comte lui dit : — attendez !... son excellence s'arrêta et tourna un peu la tête. -. le comte lui montra un objet qu'il tenait à la main. son excellence jeta un regard oblique et se retourna tout à fait. c'était une tabatière ouverte. ' son excellence hésita un peu, fit-une grimace et dit brusquement : • — c'est du valgadena ? le comte, pour toute réponse, frappa sur la tabatière avec deux doigts. son excellence y introduisit le pouce et l'index, avec une voluptueuse inquié tude ; elle les plongea dans le tabac blond en disant d'une voix adoucie : — vous avez été indigne, césar ! elle approcha la prise de son nez : — horrible ! elle flaira le tabac. elle lè sentit brus quement, baissa la tête sur la tabatière, cligna des yeux et saisit la main gauche du comte. ...... —■• eh là, fit-elle !... mais vous êtes aussi un voleur! le comte rit et lui rendit la tabatière -en disant : — nous sommes d'accord, il ne man- ^jue pkis que l'assentiment de marina. antonio fog&hsaro» '■	voluptueuse	1	1
liberte	1898-04-24	1	1	PAG_1_TB000118	1511	1040	2523	7269	johannès est chez sa dangereuse catéchumène, couché sur un lit magnifique. la chambre est remplie de fleurs, imprégnée de parfums, une douce et lente musique cachée berce le blessé de ses accords; flammeola et zythopbanès sont auprès de lui. le philosophe épicurien lui tient d'harmonieux discours, d'où il résulte que la piété est une belle chose,qu'il faut honorer les dieux, mais que le vrai dieu, c'est eros. flammeola, penchée sur lui, tenant entre ses lèvres une branche de menthe, l'invite à en prendre sa. part pour rafraîchir sa bouche desséchée par la fièvre. le baiser va donc être donné et rendu tout à l'heure, ? le baiser d'amour. est-il utile de dire que toutes les ! précautions ont été prises pour que la porte de la voluptueuse demeure reste bien fermée devant le terrible aruns, sévère empêcheur d'aimer. mais toutes les barrières ne doivent-elles pas tomber devant un envoyé de dieu ? il paraît et ne se dépense pas en reproches inutiles, se bornant à instruire johannès de l'ordre de césar, qui va faire saisir les chrétiens. au même instant, des soldats envahissent la maison. johannès a retrouvé l'ardeur de sa foi ; il gisait inerte sur ce lit, et le voilà debout, prêt au martyre.	voluptueuse	1	1
gil_blas	1898-04-25	1	1	PAG_00000001_TB000159	788	1026	5761	2723	tous les dilettanti de tourisme qui onr pratiqué vienne, en autriche, et tous ceux qui, par snobisme, ont l'illusion d'y avoir été et nous la communiquent en leurs propos-, renchérissent à qui mieux mieux sur les voluptueuses relations lôisibles en cette capitale de la triplice ; bien avant la sadique aventure de m. et mme rigo. je me rappelle us exquis roman de william ritter, où ces choses étaient dites et mises en scène avec un art charmant; grâce à l'orient-express, les distances n'existent plus, et la vie « unter den linden » est aisément intéressante à la vie parisienne; le cosmopolitisme de notre époque, «en paris rastaville », comme dit alexandre hepp, permet ces itroorsions du chroniqueur hors frontières.	voluptueuses	1	1
temps	1898-04-25	1	2	Page1_Block21	2736	943	227	5208	mais le public est tout dévoyé. il a perdu de «ue, à travers ces incidents, le sujet principal. permettez-moi de m’y tenir. nous sommes au troisième acte dans les ca- lacombes, où le troupeau des chrétiens, réuni par johannès, doit célébrer la pâque. un des tites de la fête, c’est que les catéchumènes se donnent sur les lèvres le baiser de paix. johan- nès a permis, par un excès de tolérance qu’aruns juge coupable, que flammeola à la cérémonie, mais sans y prendre part. or, au moment psychologique, elle s’est jetée sur les lèvres de johannès. —anathème ! s’écrie aruns. - -- ah çà! mais, me souffle à l’oreille une dame, ma voisine, c’est un empêcheur en rond, cet aruns. ce n’est qu’une plaisanterie, je le veux bien. mais cette plaisanterie est un symptôme. on iriçsvjias pris par la situation. et pourquoi ne j’esfc-en pas? c’est que l’auteur, s’il est un virtuose de la poésie, n’est pas un croyant sincère. ce qui manque â cette pièce, nous commençons à nous en apercevoir, c’est la naïveté d’accent, c’est la foi, cette foi qui éclate dans polyeucte, qui nous a accablés d’un si grand trouble dans la pièce scandinave où tin pasteur protestant demandait un miracle. il nous paraît que, pour riehepin, le christianisme est un curieux et puissant cinématographe, comme la suggestion à sardou dans son drame de la renaissance. a quoi cela paraît-il? je n’en sais rien. à quoi reconnaît-on l’ironie de jules lemaître dans y aînée ? c’est affaire d’impression. on sont que riehepin exécute, comme un pianiste habile, des variations brillantes sur îe christianisme; l’imagination est saisie, le cœur n’est pas touché; on ne croit pas. la même scène (celle du baiser) se reproduit à l’acte suivant; avec des couleurs plus intenses encore ; et elle ne nous émeut pas davantage. ecoutez ; vous allez voir. johannès, à la suite d’incidents où je n’entre pas, est chez flammeola, où on l’a transporté mourant. il s’est guéri, et, bien que faible il a recouvré la lucidité de son esprit. zy- tophanès, qui veut que son élève soit heureuse, a tout préparé pour donner un dernier assaut à cette vertu chancelante.il a disposé derrière un massif de feuillage un orchestre, dont la voluptueuse est tamisée par un rideau de fleurs qui embaument l’air et quand l’heure est’ venue, quand il voit flammeola assise près du pâle jeune homme, qui s’est assoupi, il se retire discrètement après une invocation à l’amour : ,.. caresse-les de tes beaux doigts vermeils, subtil eros, et sous la magique caresse, fais que flammeola dans son rêve apparaisse, pour qu’il s’éveille, sans pouvoir se ressaisir, £t que ses yeux pleins d’elle en gardent le désir. voilà un philosophe accommodant. cette nous semble aussi excessive que la mauvaise humeur d’aruns. et puis tout cet arrangement nous met, par sa préméditation* même, en défiance. ainsi il faut dresser un piège â johannès, je prendre au sortir de faible, sans résistance ; l’enivrer de de musique, de sourires. allons, joli	voluptueuse	1	1
temps	1898-04-25	1	2	Page1_Block22	2733	935	1175	5211	jeune homme, décide-toi ! tout cela est trop concerté; je prévois que l’apôtre succombera ; vaincu, non par eros, ledieu puissant, mais par les philtres qu’on aura versés à cet innocent. j’attends la scène d’amour et je sens qu’elle me laissera froid. elle est pourtant bien jolie, et elle a été jouée de façon exquise par mlle bartet. elle veille près de lui, a demi couchée sur la chaise longue; elle le berce de paroles voluptueuses et, cassant un brin de planté au bord d’un vase, elle le mordille et, d’une voix câline, avec une passionnée : si tu cueillais à mes lèvres ce brin de menthe, tu désaltérerais l’âpre soif de ton sang ; tel du sable, au baiser d’un ruisseau jaillissant, si tu cueillais à mes lèvre ce brin de menthe. ne veux-tu pas? pourquoi souffrir? ta soif augmente ; je le vois. tes grands yeux sont pleins d’égarement; sois bon pour toi; sois bon pour nous; rien qu’un mo- ettu le guérirais le mal qui nous tourmente, [menti si tu cueillais à mes lèvres ce brin de menthe. car je souffre, mon johannès... la scène est scabreuse ; mlle bartet ta à forcé de grâce amoureuse; on pourrait presque dire qu’elle y a l’impudicité chaste; elle enveloppe johannès des caresses de, sa voix. 11 n’est personne, dans la salle, qui ne lui dise tout bas: « mais va donc, cueille le brin dementhe!» flammeola continue, toujours plus pressante., johannès, éperdu, cède; il cueille le brin de menthe. aruns... ah ! je l’attendais, celui-là ! aruns surgit : « abomination ! » s’écrie-t-il. nous le sérieusement en grippe, ce pion et tonitruant. de quoi se mêle-t-il ? c’est la troisième fois (car je ne vous ai pas dit par le menu toutes les tentatives de séduction faites sur ce bon johannès et interrompues par lui au bon moment), c’est la troisième fois qu’il se jette au travers de ces duos d’amour et qu’il accable de malédictions saintes son malheureux copain. je m’aperçois avec horreur qu’en vous toute cette histoire je prends parti pour eros contre le christ, pour le brin de menthe du paganisme contre la palme du supplice! ma foi, tant pis, ce n’est pas ma faute, mais bien celle de l’aufeur, qui n’a pas su nous intéresser à ce; christianisme dont il nons parle sans, cesse. je suis sûr que dans la salle tout le monde pensait comihe moi : « quel gêneur que ce malavisé d’aruns !» il vient avertir son ami que les chrétiens ont été dénoncés et qu’on va les traîner au martyre. johannès, le chef du troupeau, lès laissera-t-il partir seuls? johannès s’éveille à cette voix : il promet et jure qu’aussitôt qu’il pourra se tenir debout il ira les rejoindre. aruns le bénit pour ce serment dont il prend acte. . johannès reste seul avec flammeola, qui veut le retenir. mais les soldats, qu’est allée chercher la jalouse thomrys, envahissent la maison. ils demandent johannès, l’apôtre. — c’ést moi i . • flammeola se jette au devant d’eux, leur qu’il est trop faible, qu’il ne peut même se traîner. ) johannès se redresse : non. dans mon corps mourant la force est revenue» • je sens avec mafoi se raffermir mes pas; ’	voluptueuses	1	1
