work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
petitparisien	1907-06-21	1	6	P6_TB00023	2815	656	2202	3769	lins. bonne et vieille maison déni, ag honorables. j.-e. prat, bordeaux. ftâ 200 fr. p. m. trav. fac. à tous et part, wo eer. binet. 17, nie gérando. paris. serviteurs placement gratuit pl. assurées de suite, cuis.. donn. at. taire. bcnn. eni m , 1. ut. début de province. albert, 1, bd voltaire cuis.f.de ch.bon.à t.f.paris prov.qui désir, pl. sérieuse, r. à payer, écr. ou s'adr. v e robbe, 05, fg st-denis, paris. malt. 5 fr. te menteur bureau autorise, spécial et cm confiance le seul tfirant de 00 à 120 place- a prendre chaque |our, toute « bonne • qui s'y adresse est pmoee le tour même et n a rien à payer du tout paulet 121. rue saint-hor.oré, paris on demande correspondants en province. donnes de province piac. en 24 n. agence i> 131 baubourg st pénis laces suite nourrices s. lieu, sèches. bur. champs-elysées, 17, r. arc-triomphe. tu grand bureau de placement modèle a autorisé, 8, place baslille, au dessus de la tour-d'argent, gd nonib. de plue. 100 à 150 dem. p. j r . on dem. corresp de prov. institutions pensionnat garçons, s, rue du marché, a maiakoft. prend élèves à 30 tr par mois ventes de proprietes départ forcé. 2 pav., sal. à m., cuis., 2 ch. 1 a chacun, jard. 450 111 cl. murs. le tout 7500 f. rocher ,b.r.neuilly.ga re ßosny-s.-bois | vec 1,000 fr. epi, pavil. à vend, â 5, 6, 8, il 10, 12 et 20,000 fr., le reste payab. en 15 a. château de plaisance, le ferreux (s. pav. 7 pièces,2 cab.s.bains jard.l,3oo m.pl. rapport ayknt coûté 25.000 f. p. 15,000 f. vlartin, 17, rue station, neiiilly-piaisance. r rapport 10,100 fr. l j rix 122,000 fr gaston leblanc, 38, rue de trévise, 38. 42 m. des gares epinay et labarre. tenu àv. p. lots de îto 1 , lû m faç.,dep.4 f. m., pay. en 5 a. mariiez, épie., gare d'epinay. 700 propriétés à vendre ou louer, liste franco. boisselot, 56, rue du rocher. locations pn faubourg du lemple. ou ments de 350 a 900 tr appa rte gaz et eau jolie propriété à louer pavillon et jardin prix 500 francs, place danton, rue de brest, 22, à courbevoie, même rue 35, etit logement confortable à louer 250 fr. s'adresser, le dimanche seulement, a m. minguy, propriétaire. on demande p m villa rneubl. jaid. clot. ombr. 1 h. paris, prox. gare. pêche, chasse. sordet, 79, .amsterdam, paris. cours et leçons cours complementaires de l'ecole pigier, institués pour les jeunes gens de 13 â 18 ans, désirant occuper rapi dement dans le commerce un emploi bien rétribué (te cours a lieu lundi, mercredi et vendredi, de 8 heures â 10 heures du soir, et comprend écriture comptabilité, correspondance calcul rapide, daelylogra phie. sodresseï ecole t'igier. 53, rue de rivoli, 53. pour conditions. leç. coupe par mouiage. coût essayagi apprêts m l * esparon. 36. bd sebastcpoi i vti ipremier école de steno-cactyi» greoh.px mouer s'adr 89. r richelieu hygiene sage-fem.discréi.t.les juypb r «et parcorr. 155, r. lafaj ette, paris, g» ncrd-est	pénis	1	1
rappel	1907-06-21	1	3	PAG_00000003_TB000019	999	1044	3579	394	danses, au prix de ceïlfes-îà^ ne nt trut des conventions insipides ou des prétextes pour les entretiens les plus insi garants. c'est véritaêlemeat posséder en quelque sorte une femme que de la tenir une demi-heure dans ses bras, et de l'entraîner ainsi, palpitante malgré elle, et non sans quelque, risque, de telle sorte qu'on ne pourrait dire si on la protège ou si on la force. quelques-unes se livrent alors avec une si voluptueuse pudeur, avec un si doux et si pur abandon, qu'on ne-sait si ce qu'on ressent près d'elles est du désir ou de la crainte, 0t si, en lesiserrant sur son cœur, on se pâmerait ou on les. briserait comme des ro seaux. l'allemagne, où l'on a inventé cette danse, est à coup sûr un pays où l'on aime.	voluptueuse	1	1
xixe_siecle	1907-06-21	1	4	PAG_00000004_TB000016	1643	1045	3501	304	danses, au prix de celles-là, ne sont que des conventions insipides ou dès prétextes pour les entretiens les plus insignifiants.. c'est véritablement posséder en quelque sorte une femme qua de la tenir une demi-heure dans ses bras, et de l'entraîner ainsi, palpitante malgré elle, et non sans quelque, risque, de telle sorte qu'on ne pourrait dire si on la protège ou si on la force. quelques-tincs se livrent alors avec une si voluptueuse pudeur, avec un si doux et si pur abandon, qu'on ne sait si ce qu'on ressent près d'elles est du désir ou de la erainte, si, en les..serrant sur son cœur, on se pâmerait ou, on les briserait comme des rcr- seaux. l'allemagne, où l'on a inventé cette danse, est à coup sûr un pays où l'on aime. je tenais dans mes bras une superbe danseuse d'un théâtre d'italie, venue à paris pour le carnaval ; elle était en costume de bacchante, avec une robe 1e peau de panthère. jamais je n'ai rien vu de si languissant que cette créature. elle était grande et mince, et, tout en valsant, avec une rapidité extrême, elle avait l'air de se traîner ; à la voir, on eût dit qu'elle devait fatiguer son valseur ; mais on ne la sentait pas, elle courait comme, par enchantement.	voluptueuse	1	1
lanterne	1907-06-22	1	1	PAG_00000001_TB000043	412	1029	195	7547	« la française, plus subtile,a civilisé sa vertu en perfectionnant la volupté, qu'elle seule sait faire éprouver : elle a ,la sensualité élégante. c'est la bonne fille, la camarade de l'homme qu'elle aime ; elle a eonscience de ses charmes envoûtants et n'en abuse que pour plaire davantage ».	sensualité	1	1
petitparisien	1907-06-23	1	4	P4_TB00019	1682	777	2533	1983	là est le salut : les parents acceptent aussitôt et avec joie la nouvelle, car le jeune chilien est considéré comme un fort beau parti, et bientôi parait en ces termes i annonce de leur union : on annonce les fiançailles de mlle w-adding ton, fille de s. e don luis waddington. chargé d'affaires par intérim du chili â bruxelles et de mme waddington, avec m ernesto balmaceda, secrétaire de la légation du chili. y terrible révélation cependant, au fur et à mesure que i'épo que du mariage approche, le front du jpune secrétaire s'assombrit. son amour, si sincère, si ardent au début, semble s être con sidérablefnent refroidi. il confie ses préoccupations dans une let tre adressée à sort oncle emilio bello codecido, ancien ministre d etat. mon rôle a déjà commencé dans celte triste comédie. aujourd'hui, je suis allé déjeuner chez les waddington, où j'ai été reçu ies bras ouverts ce scir. j'ai «té invite a ailt-r avec eux au théàlre de ta monnaie, et j'ai dù supporter avec un visage impassible les multiplet félyitaiicns des membres au corps diplomatique et celles des amis. ici, tout le monde sait déjà que je suis le fiancé officiel de la yaja. uueile horreur ! j aurais ia volonté de réparer e > [limage, et je te réparerai» avec pmiâir si je i eusse ian e premier. mais être obugé de passer par-dessus mon propre honneur qui est celui de mon pere et celui de ma laïuille cela jamais i. je ne puis supporter pareille chose, surtout quand je vois sa faç< n de procéder a elle, qui petite de cette circonstance pour m obliger a rne marier. ernest balmaceda a appris, et ce fut un coup de massue pour fin que celle à laquelle il avait juré .un anqpur éternel, que la douce , la voluptueuse yaya, avait déjà eu un amant ernest balmaceda veut fuir alors il ne songe plus qu'à partir, à auitler bruxelles, où, après avoir goûté tant de	voluptueuse	1	1
rappel	1907-06-23	1	3	PAG_00000003_TB000009	904	1058	375	1397	sa chambre était, comme elle, sombre et voluptueuse ; une lampe ctarlbâire réclairait à demi. les fauteuils,, le sofa étaient moelleux comme des lits, et je crois que tout y était fait de du- vet et de soie. en entrant, je fus frappé d'une forte odeur de pastilles turques, * non pas -de celles qu'on vend ici dans les rues, mais de celles de constantinople, qui sont les plus nerveux et les plus dangereux des parfums. elle sonna, une fille de chambre entra. elle passa avec elle dans son alcôve sans me dire un mot, et, quelaues instants après, je lavis. couchée, appuyée sur son coude, toujours dans la posture nonchalante qui lui était habituelle.	voluptueuse	1	1
xixe_siecle	1907-06-23	1	4	PAG_00000004_TB000008	999	1042	326	1373	i sa chambre était, comme elln», - et voluptueuse ; une lampe d'albâ jrl!oolajrjit a d*mi. les faui;cuil:;.. le sofa étaient moëlîeùx cortnrié des lits, et je crois que, tout y était fait de et et de soie. en entrant, je.jus frappe d'tirie forte odeur dè pastilles turques, poa pas dè celles qu'on vend ici dans tes rues, mais de celles de qui sont les plus nerveux et-les plus dangereux des parfums. efta sont nafa une. fili# d>e ,chb, ejfea. elle passa avec elle dans son a.dv sans me dire un 'mot- et, quekiues instante après, je la vis couchée, appuyée sur son coude, toujours dans la posture qui lui était -habituelle.. ) j'étais debout et je la regardais. étranml : fcliis je l'admirais, plus je la	voluptueuse	1	1
siecle	1907-06-24	1	2	Page1_Block25	912	914	2184	6894	tous ces mots t'attendaient. .je les appelle : ils. viennent ! ce développement ne vous semble-t-il -pas délicieux, comme fond et comme forme .? toute la suite y répond. rien de plus sincè rement ému dans sa sensualité païenne que le couplet où damon évoque les heures fié vreuses où le poursuit, l'image d'eglé : le petit feu d'amour, qui'l s'élève ou qu'il tremble brûle en tout lieu, brûle à toute heure, oii bon lui semble 1 en moi-même, souvent, je crois qu'il s'est oleint : au travail, par exemple, il l'heure du malin où je m'en vais, courbé sous les corbeilles pleines..* bah 1 me dressant, je vois le feu couvrir la plaine i plus tard, dans la chaleur vibrante, je inc dis : « le feu se meurt !•» il flambe au soleil de midi ! et le soir, près du tibre où le couchant se plonge ' quand je reviens, hissé, je m'arrêle fit je songe :  le feu va-t-il encore luire h mes yeux charmés ? quels bras peuvent se tendre et quel cœur peut t-'aimerî •rien n éveillera plus ja divine étincelle ! » et soudain, par-delà le fleuve où l'eau ruisselle. je vois, vers la forêt que l'ombre étreint bientôt, le petit feu d'amour monter sur le coteau... je signalerai encore le quadro vraiment ex- .quis où damon raconte à eglé par* quelle	sensualité	1	1
journal	1907-06-27	1	8	PAG_00000008_TB000255	129	1005	4635	5217	m a a d ir s sexuelles mmaladies secrètes et de peaubvl quériaon rapides. - pharmaole du mid	sexuelles	1	1
siecle	1907-06-27	1	4	Page1_Block7	767	901	1158	1243	■ • !^iù-^ quai}d4'étais homme, par-camille 'lemormier, ce'sont les aventures dune-jeune-fille pauvre, toujours en lutte aveg l'effronterie, eîi le libertinage de la société, •et traquée ^jusque, dans sa ? famille par le désir des hommes. - .' . ■ ; -, ' - ' ;■ cette - presque • entant, déjà .volontaire et, révoltée, évolue dans les mondes les plus différents, toujours qué mandeuse; toujours ^froissée de ce qui lui est offert à. la place, du travail soubailié. un jour, écœurée plus que de coutume, elle décide d'orienter-sa. vie et ses ambitions d'une façon inatten due : elle se fera homme ! nous la voyons, alors .petit apprenti à la frimousse éveillée qui. la encore, se heurte à mut ce que la passion des hommes et des-femmes peut cacher de convoitise et. de -vice. elle luue, elle sort victorieuse des embûches, et soudain, quand sa vie est faite, quand son énergie a triomphé, elle est prise d'un besoin de maternité. elle y succombe avec un partenaire qu'elle ne connaît' pas, qu'elle ne reverra jamais, mais mors ses efforts ont leur récompense et leur raison d'être. telle es!i la curieuse trame du nouveau livre de camille lemonnier, l'auteur du mâle et de l'iiallali, dont le grand talent et la féconde imagination sont appréciés	libertinage	1	1
croix	1907-06-28	1	2	Page1_Block28	2080	793	2505	1002	sinat au re grotte t «résident carnot. m. charles duptty. — je demande la m.le président. — messieurs je vous prie de ne pa? interrompre là discussion .vous parlerez tout à l'heure, (interruptions £ droite.) m. charles dupuy. — messieurs, c’est mon devoir de parler. (très bien i) messieurs, tous mes collègues comprendront que si le président du conseil de cette époque savait pas un souvenir précis et une opinion sur l’objet de cet incident, il ne serait pas d’être votre collègue. (très bien 1) m. le général mercier a dit que le renvoi des hommes dont u s’agit a été délibéré en des ministres moi, président du conseil de cette époque, j- déclare que m. le général mercier a dit la vérité. (très bien ( et appl. sur divers bancs, j- m. destieux-junca. — m. caslmir-perier avait dit le contraire, et je ne crois pas que personne puisse douter de sa parole. m. charles dupuy. — m, gasimir-perier a reconnu depuis son erreur. m. bonnefoy sibour. — u est mort t m. monta. — pourquoi dit-on au ministre de la guerre qp’fl aura a redouter tos électorales eh ses collègues t cestiréoçcupations électorales ont-elles donc tenu tant de place dans les délibérations du conseil présidé par m. dupuy 1 m. le général meroier. — elles n’ont tenu place dans les délibérations du conseil. je renvoyais des hommes. il n’y avait pas à s’occuper des préoccupations électorales ; la mesure projetée ne pouvait qu’être agréable aux électeurs. m. le prevort de launay. — on n'était pas a la veille des érections aux conseils généraux. m. mercier. — l'aide qué nous assurent alliances ne pourra s’exercer que et nos troupes de couverture affaiblies auront seules à soutenir un choc formidable. un rappel de réservistes en remplacement rouirait être considéré comme une agression. 3$ voterai contre une loi qui entraîne de pa- rllls dangers. (très bien t a droite.) * l’urgence est déclarée et la discussion gênô- itato close. ; les articles et l’ensemble du projet sont ; le texte est ainsi conçu : articlb premier. — exceptionnellement sauf demande contraire de tour part, en congé, a partir du 12 juillet prochain rt an attendant tour passage dons la^réserve, les appelés de la classe 1903 ayant effective- fneht accompli plus de deux ans de service et les engagés volontaire^ dont contracté pour trois ans expire au plus tard le 30 novembre 1907 art. 2. — dans le cas où tos circonstances paraîtraient l’exiger et jusqu’au 1 er novembre prochain, ces hommes pourront être rappelés abus les drapeaux par ordres d’appel le sénat s’ajoume £ vendredi 2 heures, pour discuter le projet sur la fraude des vins.	érections	1	1
