work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
debats	1872-05-06	1	4	P4_TB00026	1030	1610	2687	5399	guide traits do docteur  t 2£ al u'j&sfi et du ihujm ejlb cœurv-uuvmeß maladies des voies urinaires et des organes générateurs chez l'homme et chez la femme rétrécissement et difficulté d'uriner. impuissance, epuisement prématuré, onanisme et ses suites, pertes. maladies contagieuses. stérilité, maladies des femmes, etc., etc. 'un volume, 700 pages, avec nombreuses figures. 9* édition : 5 fr. chez dentu, libraire, palais-royal, l'auteur, 7, boul. sôbastopol (tour sai/it-jacques). consult. de 1 à 4h. traitem' par correspondanca privilege exclusif de gault de loja. efficacité reconnue par les médecins dans les cas de tumeurs, cancers, ulcères, anémie, chlorose vices du sang, etc, pharmacie sïeyerhcer, 3, rue meyerbeer, sur ordonnance de médecin. la toile-cataplasme-hamilton a pour but de remédier aux inconvéniens de l'ancien cataplasme, dont chacun sait par expérience les ennuis de préparation, la pesanteur et l'incommodité. il suffit de la tremper dans l'eau chaude pour avoir à la minute un cataplasme léger, onctueux, émollient, se moulant bien sur la partie malade, laissant toute liberté aux mouvemens du corps et à la marche, et conservant son humidité et sa chaleur, à la seule mais indispensable condition d'être recouvert d'une baudrtjghe imperméable toujours jointe à cet effet dans la boîte. la boîte de six cataplasmes : 2 fr. en vente chez tous les pharmaciens. ssjepfèt &tsxeb&aei s ss, m ese sa verrerie, passjtfè.	onanisme	1	1
temps	1872-05-06	1	4	Page1_Block103	271	1593	1895	6814	guiui ^3 e tr3‘'î ^ fk 1 ipp “'s 11 is’lâai'u 6£) du mivl^ndi fil £ ggsurï-dijvivier maladies dos voies urinaires et des organes générateurs ciiez l’homme et chez la femme. rétrécissement et difficulté d uriner. — impuissance , kpmsemcnt prématuré, onanisme et ses suites, pertes. — maladies contagieuses .— stérilité, maladies dés femmes, etc., euv - . un volume, 700 pages,, avec nombreuses figures. 9* édition : 6 fr. chez dentu, libraire, palais-royal, l’auteur, 7, boul. sébastopol (tour saint-jacques). cqnsull 4êà àih. traitem 1 par correspondance.	onanisme	1	1
le_pays	1872-05-07	1	4	PAG_4_TB000187	259	1994	1682	8624	médical guide maladies ]des es voies rinaires et pu miouidiii g?ury-dbïïvm y£ i^ires ? organes générateurs chez l'homme et chez la femme. pîjfâ m^i }? difficulté dur mer. - impuissance, epuisement prématuré, onanisme et ses suites, pertes. ? maladies contagieuses. - stérilité, maladies des femmes, etc , etc.	onanisme	1	1
debats	1872-05-10	1	4	P4_TB00039	1083	1630	235	6043	- mm compagnie d'assurances sur la vie humaine autorisée par ordonnance royale du 21 juin 1829 etablie à paris, dans son hôtel, rue de la banque, 15 capital »e cakaatic jet f©mbss placés trente-deux millions de francs assurances de capitaux payables après décès, permettant au père de famille de laisser un capital à ses héritiers. assurances mixtes profitant aux ayans droit do l'assuré, s'il meurt, ou à lui-même, s'il vit, à une époque déterminée. participation de 5© pour 100 dans les bénéfices. rentes viagères immédiates ou différées, sur une ou plusieurs tètes, aux taux les plus avantageux. dots pour les enfans, dont le capital fixé d'avance est payé a un âge donné. traité du docteur gœiiry-mjvim ««.aiuv» . —es urmaires et ues urganes geuci areura 1 homme et chez la femme- rancissement et difficulté d'uriner. impuissance, epuisement prématuré, onanisme et ses suites, pertes maladies contagieuses. stérilité, maladies des femmes, etc., etc. . . *un volume 700 pages, avec nombreuses figures. 9 e édition : 5 fr. chez dsntd, libraire, palais-royal, l'auteur 7, boul. sébastopol (tour saint-jacques). consult. de 1 à 4 h. traitem 1 par correspondance	onanisme	1	1
constitutionnel	1872-05-11	1	4	Page1_Block76	1170	1604	3572	3178	r trju^ bii docm» „ du hjfisa (ihur-eimeit maladies des - voies urinaires et des organes générateurs chez l'homme et chez la femme. ■rétrécissement'et difficulté d'uriner. — impuissance, epuisement prématuré, onanisme et ses suites, pertes.;—maladies contagieuses» — stérilité, maladies des femmes, etc., etc. ■ ■ un volume, 700 pages, avec nombreuses.flgures. 9* édition : 5 fr. chez dentu, librairé; palais-royal, l'auteur, 7, boul. sébastopol (tour saint-jacques).- consult. de l à.4b. traiteip\parcorrespondance< u siitop d'écorces d'oranges ambres de j.-p. laroze est le tonique anti - hejrveux et rantispasmôdiqtie le plus efficace pour régulariser les fonctions de l ' estomac et activer celles des intes -» tins , pour combattre les affections nerveuses et abréger les convalescences . dépôt à paris , nie neuve - des - petits ^ ghamps , 26, et dans chatiue' ville de francé . fabrique, expêduionti uàisoii j.-b: laroze. ru'e des lions-saint^paui, 2. p aris. . szjt . ' . .. théâtres —boudoirs-monde'élégant ' ' ; ! eux veloutées et v klo t us-fa rh g a lllllt ) ■ brevet b'invëntio^ s, g, d. g. . t précieuse découverte, su miers chimistes; de parisi - . ■peau, -r beauté, fraîcheur; résultats incrvfeilleaic.'— envois frànco d'échantillons et de, prospectus^ laboratoire et magasins, 43„: boulevard de strasbourg,	onanisme	1	1
temps	1872-05-11	1	4	Page1_Block190	295	1639	3502	4021	ooide ■ffsaîw'awgi ■ “•■s™, hb e ih s nu js vn jïplik gfflh-dimvmt maladies aes voies urinaires et des organes générateurs chez l’homme et chez la femme. rétrécissement et difficulté d’uriner. — impuissance, epuisement prématuré, onanisme et ses suites, pertes. — maladies contagieuses. — stérilité, maladies des femmes, etc., etc. , un volume, 700 pages, avec nombreuses figures. 9* édition : 5 fr. chez dentu, libraire, palais-royal, l’auteur, 7, boul. sébastopol (tour saint-jacques). consult. de 1 à 4 h. traitem» par correspondance.	onanisme	1	1
le_pays	1872-05-12	1	4	PAG_4_TB000195	243	2002	642	8128	redicali)es gens du 0 de guy-dimier b maladies dh& *îfv^f,lres organes générateurs chez l'homme et chez la femme. rétrécissement et difficulté d uriner. ? impuissance, epuisement prématuré, onanisme et ses suites pertes. ? maladies contagieuses. ? stérilité, maladies des femmes, he., etc.	onanisme	1	1
courrier_gard	1872-05-13	1	4	PAG_00000004_TB000042	70	793	1648	1527	deux mois après je dernier délai cxpiié l’oo! pénis du retardataire.	pénis	1	1
courrier_gard	1872-05-13	1	4	PAG_00000004_TB000061	96	1278	3102	2073	cl chez la femme, [{étrécissement et difficulté d'urinèr. — impuissance, h puise m en prématuré, onanisme et ses suites, pertes. — maladies contagieuses. — blcnhte, des femmes, etc., etc.	onanisme	1	1
figaro	1872-05-13	1	2	Page1_Block3	3275	808	266	282	aucun peuple, à nulle place de l'histoire. il y vit la ville qu'il haïssait — qu'il lui avait été impossible de détruire — dé truite, massacrée, incendiée par les com munards ! des gens du pays qui agis saient, eux, comme lui, l'ennemi/n'avait pas osé faire u payée ou non, car qui eât entré dans cet abîme de boue î il vit la commune brûler paris. il goûta l'incendie avec son chàmpagne et fit claquer sa lan gue après : il-le trouva meilleur. et ceux qui loi donnaient cette joie, qui régalaient ainsi la sensualité de sa haine, ces valets de l'ennemi, ces aides de bourreaux oisifs, ces gouj&ts de la prusse, m. victor hugo les inonde de ses larmes, les grandit, les idéalise ! il est le payeur da la prusse. avec son livre les voilà payés, ceâ goujats prus-> aienst , m . ët c'est là le crime de m. victor hugo, — le crime de son livre. nous ne voulons pas l'examiner littérairement. nous dédai gnons de descendre jusqu'à cette besogne sur sa poésie, du haut du crime qui la ra petisse, qui la souille, et qui la frappe d'une honteuse immortalité. la littéra ture, quand il, s'agit de le patrie! nous croyez-vous si byzantins!... v qu'importe que toute cette vieille poésie qui tadote ne soit plus que de fa poésie àprocédé, oii rien ne tient ni à clous ni à cheville, en bon sens, mais où il y a beau coup de chevilles et encore plus de clous, en vers ! qu'importe que le poëte de l' année terrible ne soit plus qu'un rabâ cheur d'aurores, de rayons, de gouffres et de ténèbres ! qu'importe sa bassesse en thousiaste avec le peuple, qu'il flatte comme son tyran, à lui l et comme nous, nous n'avons certes! jamais flatté les nô tres i qu'importent même ses familiarités grotesques, si elles n'étaient blasphéma toires, avec notre-seigneur jésus-christ! tout cela est trop petiot pour que cela nous choque. mais tout cela, pour d'au tres que pour nous, se discuterait et serait matière à dispute, tandis que ceci ne souffre pas de discussion. ceci est infini ment simple et entre de plain pied dans tous les esprits : vous faites plaisir à tous ceux oui ont fait plaisir à la prusse. qu'on vous attelle avec le prussien courbet ! *■ h vous payez en admiration et en atten drissements les gages des ouvriers d'in cendie de la prusse contre nous. cela la dispense de les payer. quel service vous lui rendez là ! vous n'êtes donc, dans votre année terrible, qu'un employé vo lontaire de la prusse ; et, s'il y a des gens qui en vous lisant, ne le comprennent 'pas ou le nient, c'est que le cosmopoli tisme leur a pourri dans le cœur le senti ment de la patrie, comme à : vous ! vous pouvez renoncer à la langue française, qui ne s'en plaindra pas : car depuis, long temps vous l'avez assez éreintée. ecrivez votre prochain livre en allemand. vous le dédierez à cette allemagne dont vous avez fait dans une pièce spéciale de votre livre : — choix entre les deux nations — une glo rification monstrueuse, à cette place et dans ce moment, quand elle a encore le pied sur nos poitrines. vous, - c'est ce moment-là que vous choisissez pour le baiser, ce pied oppres seur ! baisez-le donc et laissez-nous tran quilles l vous avez mérité l'aigle noir. j. barbey d'aurevilly.	sensualité	1	1
courrier_gard	1872-05-16	1	4	PAG_00000004_TB000077	71	1369	901	2044	deux mois après le dernier délai expi; é l’obligation sera vou lue, aux risqu*3 < t pénis du retardataire.	pénis	1	1
courrier_gard	1872-05-19	1	4	PAG_00000004_TB000163	138	1280	2370	3290	maladies'des ¥bies urinaires et dos orçanos ge,>crater''cs chez^lluommè et chez la femme. rétrécissement d difficulté d1-uriner. — impuissance, epuisent en prématuré, onanisme et ses suites, pertes. — maladies contagieuses. — stérilité, des femmes, etc., etc.	onanisme	1	1
rappel	1872-05-20	1	3	PAG_00000003_TB000035	1368	1017	1328	4949	c'est toute une armée; nous avons vu celles des « maîtres ». dieu garde nos lecteurs des autres, en général ! — la nature entre pour peu de chose dtns cette fabrication de « jeunes personnes », dans tous les costumes inventés depuis les temps les plus reculés. les nus, pour flitter le goût public, se font translucides, et les porcelaines de l'idéal, et les veilleuses spiritualistes ont remplacé, pour les corps de femmes, les voluptueuses crèmes fouettées du dix-huitième siècle. il y a des eves cueillant dfs pommes dans toutes les positions, surtout les plus gênantes; il y a des divinités de toute espèce, près des fontaines, dans des rochers, dans la mer; il y en a même une qui se râcle le ventre sur des pointes d'agathe, dont l'intention est de désigner des vagues. dans toutes ces antiquités, nous signalerons seulement une très bonne figure de m. jobbé-duval, vigoureuse et étudiée, et uae gracieuse figure de m. froment.	voluptueuses	1	1
siecle	1872-05-20	1	1	Page1_Block39	1867	811	1782	5265	qui n'aspire qu'à se dévouer, qu'à mourir pour son idole. qaoijue cet amour s'adresso mal, il épure l'action, il emporte l'esprit dans la région idéale de l'abnégation et du sacri fice. s'il no ramène )>a3 jacqueline au devoir, il lafamôno aa moins à des sentiments meil leurs; il éveille son àme, il attendrit son cœur, il lui fait quitter le libertinage pour le véritable amour. ce personnage de fortunio est un de ceux où triomphe m. delaunay. bien qu'il y spit, sous le rapport de l'extérieur, moins parfai tement placé qu'il y a vingt-deux ans. il y est touours charmant. il est impossible de nuan cer un rôle avec un sentiment plus juste et plus délicat, de le dire avec un accent plus ten dre, plus pénétrant, plus passionné; impossi ble d'y déployer une sensibilité plus vive. on a rétabli, dang la pièce, des tableaux que mus set lui-meiûe en avait ôtés en 1850 pour la rendre plus acéniqne. moins on change de dé cors, moins on divise une action, moins on distrait l'attention. il est certain, par exem ple, que la cansorie du deuxième acte entre, guillaume et landry n avait pas besoin d'un changement de décor. cependant, parmi ces scènes rétablies, il en est une que nous regrettions et que m. delaunay a dite de manière à la faire plus regretter encore s'il arrivait qu'on la suppri mât de nouveau : c'est le monologue de for tunio au jardin, lorsque le pauvre amoureux examine la conduite de jacqueline envers lui, et tour à toqr la maudit et cherche à la justifier. c'est un chef-d'œuvre d'analyse et de sentiment ; c'est le cœur d'un amoureux tendre, faible et ardent mis à nu. 11 faut être un comédien bien accompli pour rendre, dans tous ses détails, un tel monologue ; m. delau nay y est admirable. mme madeleine broh&n et m. thiroir lais sent peu regretter mme allan et samsondans les rôles de jacqueline et de m e andré, et c'est beaucoup dira. mme madeleine brohan, bien que vive et spirituelle, est moins légère et moins railleuse que mme ailan, mais elle exprime aussi finement les progrès que l'a mour ingénu de fortunio fait peuà peu dans son cœur. m. thiron est presque aussi comi que et peut-êtrep lus naturel que samson dans les colères et dans les gaietés de m andré. m. brassant joue clavarocha plutôt avsu la 1	libertinage	1	1
gaulois	1872-05-27	1	4	P4_TB00029	4222	800	1931	171	fraithemen t mïublèe et décorée située dans un parade huit hectares de haute futaie, â louer, a ea.usonne, canton ce hontinoren y. s'adresser rue de cboiseul, nm, de 9 heures à 11 heures du matin. alouer i. iwiivl'm! boutique fraîchement aménagée, boulevard des italiens, n° 5. cette boutique est actuellement occupée par la compagnie florale. tour la visiter, a la concierge de l'hôtel de castille, même adresse. compagnie du chemin de fer de lisieux a okbec siège social : 14, r.cliauveais-làgaride, paris eu conformité dé l'art, 15 des statu's, les de la compagnie, portant les numéros 4338 à 4346; 4348 à 4339; 436; à 4429; 4431 a 4498, attribués aux seuls souscripteurs qui, malgré des appels fréquemment réitérés, n'ont pas encorb complété les versements en letard, se--ont pour compte et aux risques et pénis desditß vendues au parquet des agents de change de la bourse de paris, le 12 juin 18-2. j le conseil d'administration, tout en réservant l'action personnelle contre les retardataires, croit devo 4 r leur déclarer de nouveau qu'ils ont tout intérêt à éviter l'exécution présentement s'ia ,f ..,naî ; . ns seront pas comprises dans la vente du 12 juin toutes les obligations donttalibération aura eu lieu avant celte date. l'administrateur dê'.cgui. watbl. l'office de la bourse », eue taltbodt, paris achète et vend, au cours du jour, les du chemin de fer et bassin houillir du var (18 fr. d'intérêt, remboursement à 500 fr. en 29 ans. 9 o[o de revenu). agence oller &é» course» delà, semaine sur lesquelles? agence ref çoit des paris mutuels. mardi : epeom : the heathcoie plate; the wo.dcpie s'akes; tue rous stakes (handicap), mercredi : ersok i the .stanley stakes; the epsotn tdwn plaie (handicap); theßentick plate (handicap . s, rue montesquieu, 5 lundi 27, mardi 28 mai et .les 4ijours suivants vente forcee pau le si lui; antoine, asxpert-liquidaïebr d'une tros grande quantité de marchandises ïèmm [ur composant l'actif des sîeursj. j. x. et cetoufés ces marchandises seront vendues aux prix d'expertise, c'est-à-dire h ko, ©o et ©«© de perte „ v t v| savoir; • 10,900 pièces alpaga anglais alpaga de 6 fr., à. 125 de.,..-. 7 fr. pour lis alpaga de 8 fr,, à 2 25 de 10 fr. pour 2 95 parisienne de 6 r.à 1 45 de 8 fr. pour 2 45 popeline de 6f. à.. 1 45 de ..... 8 fr. pour 2 45' 7,009 pièces grenadine grenadine de 4f. à 1 45 ide èfr.pour i 95 rcyéc de 8 fr., à.. '2 95 | de lofr.podr 3 15 1,000 pièces cachemire et merinos cachemire de 6f.a 1 75' de.. ..8 fr. pour 2-so cachemire de 9f.à 3 15 de i2fr. pour al 5 l'érinos de i fr. à 2 25 de s», pour 3 25 mérinos de 10fr»à. 3-7« de....- 12fr.pour '4 75 709 pièces soieries noires soierie de 10 fr. à 390 | de.... 12 fr. pour 4 15 soierie de 14 fr. à 590 | de.... 16 fr. pour 615 soierie de 18 fr. à 7 90j de.... 20 fr. pour 950 3,000 chales longs noirs ghliies de 50 fr. àl6 751 de.... 70 fr. pour 20 » cbâlag de 80 fr.à 2i » | de.... 90 fr. pour 3|i » 2,000 waterproofs anglais waterproofsde6of.,ls » | de... 90 fr- pour 25 » trifs 111 l 117 double ponette pr. des ecuries 1 lîeôj jvllfidußoides belges, se a ven i.mof. b. màillolr,4b neuilly,9 j», a midi frédéric, marc h t chevaux 5, me de sablonvillé-neuiliy, vient de recevoir un beau transport de che.vaux anglais de selle et d'attelage prêt? au servies et a des prix abordables.	pénis	1	1
